0,0.8496695756912231
1,0.8479638695716858
2,0.8462991118431091
3,0.8446169495582581
4,0.8428958654403687
5,0.8411316871643066
6,0.8393244743347168
7,0.8374754786491394
8,0.8355875611305237
9,0.8336635828018188
10,0.8317073583602905
11,0.8297216892242432
12,0.8277099132537842
13,0.8256752490997314
14,0.8236202001571655
15,0.8215477466583252
16,0.8194602131843567
17,0.8173601627349854
18,0.8152498006820679
19,0.8131311535835266
20,0.8110061883926392
21,0.8088765740394592
22,0.8067439794540405
23,0.8046101331710815
24,0.8024759888648987
25,0.8003429770469666
26,0.7982125282287598
27,0.7960854172706604
28,0.7939627766609192
29,0.7918453216552734
30,0.7897341847419739
31,0.7876299619674683
32,0.7855335474014282
33,0.7834455966949463
34,0.7813667058944702
35,0.779297411441803
36,0.7772384881973267
37,0.7751904129981995
38,0.77315354347229
39,0.7711284756660461
40,0.7691156268119812
41,0.7671152353286743
42,0.7651275992393494
43,0.7631532549858093
44,0.7611922025680542
45,0.7592447996139526
46,0.7573111653327942
47,0.7553912401199341
48,0.753485381603241
49,0.7515934109687805
50,0.7497154474258423
51,0.7478513121604919
52,0.746001124382019
53,0.7441642880439758
54,0.7423409819602966
55,0.7405306696891785
56,0.7387331128120422
57,0.7369478344917297
58,0.7351741790771484
59,0.7334117889404297
60,0.7316598892211914
61,0.7299179434776306
62,0.7281853556632996
63,0.7264615297317505
64,0.724746823310852
65,0.723041832447052
66,0.7213476300239563
67,0.7196668386459351
68,0.718002200126648
69,0.7163573503494263
70,0.7147351503372192
71,0.7131367921829224
72,0.7115617394447327
73,0.7100069522857666
74,0.7084685564041138
75,0.7069425582885742
76,0.7054257988929749
77,0.703916072845459
78,0.7024121880531311
79,0.7009133100509644
80,0.6994193196296692
81,0.6979302763938904
82,0.6964464783668518
83,0.6949682235717773
84,0.6934963464736938
85,0.6920311450958252
86,0.6905732154846191
87,0.6891221404075623
88,0.6876773834228516
89,0.686237633228302
90,0.6848010420799255
91,0.6833657026290894
92,0.6819297075271606
93,0.6804918646812439
94,0.6790514588356018
95,0.6776083707809448
96,0.676162838935852
97,0.6747152209281921
98,0.6732653975486755
99,0.6718136072158813
100,0.6703593134880066
101,0.6689017415046692
102,0.6674402952194214
103,0.6659737229347229
104,0.6645016670227051
105,0.6630237102508545
106,0.6615393161773682
107,0.6600489616394043
108,0.6585526466369629
109,0.6570508480072021
110,0.6555438041687012
111,0.6540319919586182
112,0.6525154709815979
113,0.6509942412376404
114,0.6494685411453247
115,0.64793860912323
116,0.646404504776001
117,0.6448670625686646
118,0.6433268189430237
119,0.6417846083641052
120,0.640241265296936
121,0.6386973857879639
122,0.637153685092926
123,0.6356109380722046
124,0.6340693831443787
125,0.6325298547744751
126,0.6309929490089417
127,0.6294592022895813
128,0.6279295086860657
129,0.6264044046401978
130,0.6248844861984253
131,0.6233704686164856
132,0.621862530708313
133,0.6203614473342896
134,0.6188671588897705
135,0.6173803210258484
136,0.6159011125564575
137,0.6144299507141113
138,0.6129671335220337
139,0.6115128993988037
140,0.6100674271583557
141,0.6086310744285583
142,0.6072037220001221
143,0.6057856678962708
144,0.6043769717216492
145,0.6029776930809021
146,0.6015880107879639
147,0.6002081036567688
148,0.5988379120826721
149,0.5974776744842529
150,0.5961273312568665
151,0.5947870016098022
152,0.5934568047523499
153,0.5921366810798645
154,0.5908268690109253
155,0.589527428150177
156,0.5882382988929749
157,0.5869598388671875
158,0.5856916308403015
159,0.5844340324401855
160,0.5831868052482605
161,0.5819500684738159
162,0.5807238221168518
163,0.5795077681541443
164,0.5783017873764038
165,0.5771058201789856
166,0.5759196281433105
167,0.5747429728507996
168,0.5735756754875183
169,0.5724174976348877
170,0.5712682604789734
171,0.5701278448104858
172,0.5689958930015564
173,0.5678724050521851
174,0.5667569637298584
175,0.5656496286392212
176,0.5645499229431152
177,0.5634579658508301
178,0.5623733401298523
179,0.5612958669662476
180,0.5602251291275024
181,0.5591610670089722
182,0.5581031441688538
183,0.5570509433746338
184,0.5560041666030884
185,0.5549622178077698
186,0.5539246797561646
187,0.552890956401825
188,0.5518603324890137
189,0.5508324503898621
190,0.5498062968254089
191,0.5487812757492065
192,0.5477567911148071
193,0.5467318892478943
194,0.5457056164741516
195,0.5446775555610657
196,0.5436464548110962
197,0.5426116585731506
198,0.5415723323822021
199,0.5405277013778687
200,0.5394771099090576
201,0.5384200811386108
202,0.5373562574386597
203,0.5362858772277832
204,0.5352094173431396
205,0.5341277122497559
206,0.5330424308776855
207,0.5319551825523376
208,0.5308681130409241
209,0.5297831892967224
210,0.5287019610404968
211,0.5276248455047607
212,0.5265522003173828
213,0.5254839062690735
214,0.5244197249412537
215,0.5233598947525024
216,0.5223042964935303
217,0.5212526917457581
218,0.5202048420906067
219,0.5191609263420105
220,0.5181220173835754
221,0.51708984375
222,0.5160659551620483
223,0.5150517225265503
224,0.5140475630760193
225,0.5130536556243896
226,0.5120698809623718
227,0.511096179485321
228,0.5101320147514343
229,0.5091772079467773
230,0.508231520652771
231,0.5072952508926392
232,0.5063695311546326
233,0.5054554343223572
234,0.5045530796051025
235,0.5036614537239075
236,0.5027784705162048
237,0.5019027590751648
238,0.5010334849357605
239,0.5001712441444397
240,0.4993167817592621
241,0.4984704256057739
242,0.497631698846817
243,0.4967993497848511
244,0.49597230553627014
245,0.495150089263916
246,0.4943329989910126
247,0.4935213327407837
248,0.49271509051322937
249,0.49191394448280334
250,0.4911176264286041
251,0.49032577872276306
252,0.48953816294670105
253,0.4887548089027405
254,0.4879750907421112
255,0.4871988594532013
256,0.48642590641975403
257,0.48565641045570374
258,0.4848902225494385
259,0.4841271936893463
260,0.48336681723594666
261,0.4826089143753052
262,0.4818533957004547
263,0.48110049962997437
264,0.48034995794296265
265,0.47960165143013
266,0.4788552522659302
267,0.47811058163642883
268,0.4773672819137573
269,0.47662466764450073
270,0.47588208317756653
271,0.475138396024704
272,0.4743923246860504
273,0.47364190220832825
274,0.4728847146034241
275,0.4721178114414215
276,0.47133752703666687
277,0.4705398380756378
278,0.46972018480300903
279,0.4688735902309418
280,0.46799543499946594
281,0.46708089113235474
282,0.4661264717578888
283,0.4651295244693756
284,0.4640888571739197
285,0.46300408244132996
286,0.4618757963180542
287,0.4607045650482178
288,0.4594913423061371
289,0.4582384526729584
290,0.456953763961792
291,0.4556546211242676
292,0.4543715715408325
293,0.4531460702419281
294,0.45201995968818665
295,0.45101991295814514
296,0.45014771819114685
297,0.4493834972381592
298,0.4486980140209198
299,0.4480639398097992
300,0.4474605619907379
301,0.44687366485595703
302,0.4462939202785492
303,0.44571536779403687
304,0.4451340436935425
305,0.4445476233959198
306,0.44395461678504944
307,0.4433547258377075
308,0.44274792075157166
309,0.442135214805603
310,0.44151771068573
311,0.44089749455451965
312,0.4402768611907959
313,0.43965891003608704
314,0.43904736638069153
315,0.4384467601776123
316,0.4378623962402344
317,0.4372996389865875
318,0.43676260113716125
319,0.4362514913082123
320,0.435760498046875
321,0.435278058052063
322,0.434792160987854
323,0.4342964291572571
324,0.4337915778160095
325,0.4332827627658844
326,0.43277639150619507
327,0.4322779178619385
328,0.4317903220653534
329,0.4313145875930786
330,0.4308497905731201
331,0.4303938150405884
332,0.42994433641433716
333,0.4294992983341217
334,0.4290570318698883
335,0.4286166727542877
336,0.42817768454551697
337,0.4277401864528656
338,0.42730456590652466
339,0.42687150835990906
340,0.42644190788269043
341,0.42601653933525085
342,0.4255959987640381
343,0.42518070340156555
344,0.4247705936431885
345,0.424365371465683
346,0.4239639341831207
347,0.42356568574905396
348,0.4231697618961334
349,0.42277592420578003
350,0.4223840534687042
351,0.42199450731277466
352,0.4216079115867615
353,0.42122456431388855
354,0.4208448529243469
355,0.42046886682510376
356,0.42009618878364563
357,0.419726699590683
358,0.4193599224090576
359,0.41899561882019043
360,0.4186335802078247
361,0.41827377676963806
362,0.4179164171218872
363,0.41756153106689453
364,0.417209267616272
365,0.41685983538627625
366,0.41651302576065063
367,0.4161689877510071
368,0.41582733392715454
369,0.41548797488212585
370,0.41515082120895386
371,0.41481563448905945
372,0.41448265314102173
373,0.4141518175601959
374,0.4138231575489044
375,0.41349679231643677
376,0.4131726324558258
377,0.41285064816474915
378,0.4125306308269501
379,0.4122125804424286
380,0.41189640760421753
381,0.4115820527076721
382,0.41126951575279236
383,0.4109589159488678
384,0.41065019369125366
385,0.4103432595729828
386,0.4100380837917328
387,0.40973466634750366
388,0.40943285822868347
389,0.409132719039917
390,0.40883415937423706
391,0.4085371196269989
392,0.4082416892051697
393,0.4079476594924927
394,0.4076552391052246
395,0.40736421942710876
396,0.40707454085350037
397,0.4067862033843994
398,0.4064991772174835
399,0.4062134027481079
400,0.4059287905693054
401,0.405645489692688
402,0.4053632318973541
403,0.40508216619491577
404,0.40480202436447144
405,0.4045228660106659
406,0.40424472093582153
407,0.4039674699306488
408,0.4036911427974701
409,0.4034155607223511
410,0.4031408131122589
411,0.4028668701648712
412,0.4025936424732208
413,0.4023211598396301
414,0.4020494222640991
415,0.40177837014198303
416,0.40150803327560425
417,0.40123841166496277
418,0.40096959471702576
419,0.40070146322250366
420,0.4004339873790741
421,0.40016716718673706
422,0.399900883436203
423,0.3996351361274719
424,0.39936986565589905
425,0.39910513162612915
426,0.3988415002822876
427,0.3985801339149475
428,0.3983183801174164
429,0.3980526924133301
430,0.3977912366390228
431,0.39753538370132446
432,0.3972773253917694
433,0.39702266454696655
434,0.3967739939689636
435,0.3965248167514801
436,0.39627888798713684
437,0.3960363566875458
438,0.3957919478416443
439,0.39554888010025024
440,0.3953057825565338
441,0.3950600326061249
442,0.3948151171207428
443,0.39456960558891296
444,0.3943230211734772
445,0.39407801628112793
446,0.3938330113887787
447,0.39358794689178467
448,0.3933446705341339
449,0.3931015431880951
450,0.39285871386528015
451,0.39261749386787415
452,0.39237654209136963
453,0.3921363949775696
454,0.3918980658054352
455,0.3916608691215515
456,0.39142516255378723
457,0.3911919891834259
458,0.3909606337547302
459,0.3907311260700226
460,0.3905037045478821
461,0.3902774751186371
462,0.3900514841079712
463,0.3898255527019501
464,0.3895989656448364
465,0.38937196135520935
466,0.3891464173793793
467,0.38892629742622375
468,0.38871654868125916
469,0.38851746916770935
470,0.38831692934036255
471,0.3881048858165741
472,0.3878858685493469
473,0.38766801357269287
474,0.38745564222335815
475,0.3872487545013428
476,0.38704556226730347
477,0.3868441879749298
478,0.38664349913597107
479,0.386442631483078
480,0.3862413465976715
481,0.3860395550727844
482,0.3858373165130615
483,0.385635107755661
484,0.3854331374168396
485,0.38523194193840027
486,0.3850320279598236
487,0.38483354449272156
488,0.3846362829208374
489,0.38443949818611145
490,0.38424253463745117
491,0.3840450644493103
492,0.38384726643562317
493,0.383649617433548
494,0.38345253467559814
495,0.3832562267780304
496,0.3830602467060089
497,0.382864385843277
498,0.38266822695732117
499,0.3824714422225952
500,0.3822738528251648
501,0.3820752799510956
502,0.38187575340270996
503,0.3816753029823303
504,0.38147401809692383
505,0.3812718093395233
506,0.38106870651245117
507,0.38086459040641785
508,0.3806593418121338
509,0.38045307993888855
510,0.3802450895309448
511,0.3800349831581116
512,0.37982040643692017
513,0.3796038329601288
514,0.37938711047172546
515,0.3791698217391968
516,0.37894949316978455
517,0.3787245750427246
518,0.37849724292755127
519,0.37826886773109436
520,0.3780376613140106
521,0.37780243158340454
522,0.37756335735321045
523,0.37732210755348206
524,0.37707796692848206
525,0.37682944536209106
526,0.37657633423805237
527,0.37631919980049133
528,0.37605807185173035
529,0.3757917582988739
530,0.37551912665367126
531,0.3752402663230896
532,0.3749546706676483
533,0.37466150522232056
534,0.37435922026634216
535,0.3740465044975281
536,0.37372246384620667
537,0.37338578701019287
538,0.3730347156524658
539,0.3726671040058136
540,0.3722805678844452
541,0.3718729019165039
542,0.3714412450790405
543,0.3709826171398163
544,0.37049320340156555
545,0.36996933817863464
546,0.3694072961807251
547,0.3688041865825653
548,0.368158757686615
549,0.3674727976322174
550,0.366752564907074
551,0.3660094738006592
552,0.36525923013687134
553,0.3645172417163849
554,0.36379221081733704
555,0.3630846440792084
