0,1
0.55377907,0.58681214
0.9359426,0.967179
-0.93570715,-0.95728767
0.9992275,0.9998986
-0.9997632,-0.99997526
-0.99440616,-0.9987076
0.99999005,0.9999996
-0.99990183,-0.99999166
-0.908771,-0.95539457
-0.7481327,-0.8430489
0.999981,0.999999
0.9998819,0.9999903
0.9998276,0.99998426
0.99982125,0.99998355
0.9997032,0.99996936
0.99984187,0.9999879
-0.9999792,-0.99999887
-0.99998397,-0.99999917
0.9999968,0.9999999
0.9998422,0.9999861
0.99990356,0.99999243
-0.9927778,-0.99803495
0.9999957,0.9999998
-0.7900775,-0.8513691
-0.99995065,-0.99999666
-0.9999942,-0.99999976
-0.99990726,-0.99999255
-0.8654962,-0.91201997
-0.5699595,-0.7876393
0.12552951,0.116350114
-0.03214742,-0.17405576
0.98544955,0.99571323
-0.7052146,-0.81163204
-0.6680826,-0.7282825
0.997346,0.9995792
-0.5465767,-0.6607885
0.997776,0.99960405
0.99996156,0.99999756
-0.6190911,-0.6720026
-0.9921943,-0.998067
-0.93154,-0.98194486
-0.9946186,-0.9988053
0.11339153,0.11724325
0.99996156,0.99999756
0.9999563,0.99999714
0.9997721,0.9999776
-0.9965329,-0.99927163
-0.9999283,-0.9999944
-0.79162383,-0.86593014
0.0019839157,-0.21931571
-0.999967,-0.9999979
-0.998042,-0.9996699
-0.99943125,-0.99992716
-0.999967,-0.9999979
-0.5854441,-0.6960305
0.7290869,0.81231827
-0.9997626,-0.9999736
-0.99880767,-0.9998138
-0.999967,-0.9999979
0.99980056,0.99998045
-0.5086859,-0.5095168
-0.39901868,-0.4217271
-0.57879615,-0.6474452
0.14341992,0.09595096
0.9991094,0.99987304
-0.070861414,0.63198686
0.57582206,0.6515559
0.9999301,0.99999493
-0.8949653,-0.973389
0.14341992,0.09595096
-0.9721994,-0.9861197
-0.17453803,0.15327498
0.99919975,0.9998855
-0.5657558,-0.47105587
-0.82978314,-0.8338305
-0.90505004,-0.9494089
0.9997479,0.9999744
-0.7423192,-0.79164666
-0.78587675,-0.74250424
-0.7189301,-0.7555017
0.99986935,0.99998885
-0.9044542,-0.9752742
-0.10649351,-0.16400959
0.97330064,0.9939253
0.98635083,0.99745136
0.115357645,0.14110644
0.99983174,0.999985
-0.039565142,0.32441497
0.9983418,0.9997168
-0.99995005,-0.99999654
0.995969,0.99939114
0.9999995,1.0
-0.98375225,-0.9941071
-0.9858344,-0.9950974
-0.93555534,-0.9662357
-0.99900764,-0.99985087
-0.6587122,-0.7099537
0.91866916,0.9304491
0.20749596,0.21232234
-0.88595665,-0.9338291
-0.9998001,-0.9999811
-0.45450142,-0.50269365
0.9998674,0.9999881
-0.99985015,-0.9999867
-0.9385756,-0.9665779
-0.8110433,-0.89457303
0.19912016,0.817072
0.48073643,0.90272665
0.9999829,0.99999917
0.9999829,0.99999917
0.9999829,0.99999917
-0.9998215,-0.99998343
-0.08581689,0.26688436
-0.5906912,-0.69223154
0.24490927,0.33131075
-0.9998527,-0.9999865
-0.9999596,-0.9999973
-0.9998215,-0.99998343
-0.9490059,-0.976147
0.99999386,0.99999976
0.20620736,0.23738362
-0.99973494,-0.9999715
-0.99995005,-0.99999654
0.115357645,0.14110644
-0.9968406,-0.9993423
-0.665172,-0.6613867
-0.99992675,-0.9999943
0.99978626,0.9999793
-0.9223733,-0.9571098
-0.690558,-0.74127305
-0.0059736255,-0.12510681
-0.12895119,-0.47252166
0.9972484,0.9994182
-0.6307989,-0.7289111
0.99553365,0.99906665
0.11695828,0.134007
0.9999786,0.99999887
0.99571633,0.9990754
-0.024337975,0.42564058
0.99949306,0.99993765
0.74719185,0.83227366
0.9999917,0.99999964
-0.99985015,-0.9999867
-0.9559608,-0.9837025
-0.12041101,-0.43303463
-0.99997866,-0.9999988
-0.2860546,-0.34757662
0.9994457,0.9999324
-0.83127934,-0.9339807
0.9997306,0.9999722
0.007846664,0.23351143
-0.45450142,-0.50269365
-0.39370558,-0.6625817
0.999375,0.9999196
0.3596296,0.4530043
0.11695828,0.134007
0.99994683,0.9999964
0.9927659,0.9978576
0.11763878,-0.836463
0.11763878,-0.836463
0.11763878,-0.836463
0.2621041,0.3402084
0.12181283,0.13650241
-0.005973618,-0.12510684
0.932005,0.9740448
-0.9995481,-0.99994504
-0.9976422,-0.99956715
-0.9997339,-0.9999713
0.19912016,0.817072
-0.99995065,-0.99999666
-0.035556514,-0.8685627
0.8782684,0.62301755
-0.5906912,-0.69223154
0.12842278,0.1282008
-0.95782566,-0.9830206
-0.5240365,-0.5503219
0.9430411,0.9775187
0.9989968,0.9998573
0.9685606,0.9889288
0.9160362,0.95586455
-0.56298983,-0.6623617
0.8077662,0.88484204
-0.9998335,-0.9999841
-0.005973633,-0.12510681
0.94070846,0.97222936
0.98677444,0.9957343
