0,1
-0.27054036,0.027849445
-0.21605264,-0.0024948996
-0.27999508,0.28414217
-0.25617617,-0.05157754
-0.28085825,0.2930828
-0.21372882,0.09645
-0.28763843,0.10514278
-0.25392538,-0.0007045949
-0.28703415,-0.08485666
-0.29832625,0.16582893
-0.30712348,0.214297
-0.26631796,-0.15076609
-0.2718083,-0.04052719
-0.27261525,-0.056208894
-0.2874698,0.2001382
-0.30551487,0.09712312
-0.27646917,0.042893045
-0.31666833,0.17100604
-0.27558237,-0.16712587
-0.28946793,-0.018474035
-0.2467791,-0.044329807
-0.27826297,-0.08165871
-0.28135562,-0.031057438
-0.30546442,0.20110895
-0.28305045,0.0061778463
-0.27035147,0.00034624524
-0.26615041,-0.09922008
-0.30934367,0.11997248
-0.2819064,-0.030397369
-0.27728868,0.009497402
-0.28244472,-0.06433017
-0.25617617,-0.05157754
-0.2539846,-0.050926514
-0.25948334,-0.02548834
-0.1995072,0.0139440335
-0.27451771,-0.060529925
-0.30546442,0.20110895
-0.25356698,0.07833031
-0.26631796,-0.15076609
-0.30738443,0.120724455
-0.2678754,-0.08289555
-0.26490945,-0.08457777
-0.30435383,0.1935374
-0.31718808,0.18901409
-0.21605264,-0.0024948996
-0.26453322,-0.040184096
-0.26584673,-0.078060925
-0.31480402,0.18052472
-0.30877393,-0.1482392
-0.3012808,0.18826172
-0.30651212,-0.15515395
-0.24277586,-0.061527424
-0.30546442,0.20110895
-0.30901366,0.009883722
-0.29104257,-0.10398612
-0.32071966,0.21165857
-0.2632244,-0.035935618
-0.33101472,0.017483318
-0.30842537,0.11308667
-0.30551487,0.09712312
-0.27710474,-0.10595843
-0.2688526,-0.043115996
-0.31311643,0.18760638
-0.25651687,0.019264521
-0.25196058,0.0820881
-0.3012808,0.18826172
-0.2467791,-0.044329807
-0.27110922,-0.14706048
-0.23632821,-0.044598274
-0.2808423,-0.069072425
-0.2681608,0.043223903
-0.31300813,0.18623334
-0.27750057,0.25473252
-0.24143104,-0.10881993
-0.26079115,0.022110576
-0.3130973,0.22403948
-0.25257802,-0.051394388
-0.286337,-0.02878176
-0.27440846,-0.13930614
-0.25046682,0.08499899
-0.2645684,0.07225892
-0.3067851,0.0020600557
-0.24954407,0.08060567
-0.25046682,0.08499898
-0.28479266,-0.07406714
-0.28524375,-0.12276408
-0.2785434,0.004216792
-0.27317327,0.028220097
-0.2087641,0.1038247
-0.24008703,-0.09394232
-0.30307242,0.08179951
-0.26846844,-0.04843302
-0.31182876,0.17676337
-0.2746249,-0.1328465
-0.2792589,0.075219736
-0.28994215,-0.13192199
-0.24687585,-0.0087623345
-0.30173036,0.18648104
-0.26631796,-0.15076609
-0.26915047,-0.038589574
-0.27992612,0.00968726
-0.26242894,-0.027805943
-0.21545732,0.08840207
-0.30597767,0.09907445
-0.24227487,0.013020346
-0.2681608,0.043223903
-0.25813308,-0.07590732
-0.31480402,0.18052472
-0.28085825,0.2930828
-0.2917347,-0.088790715
-0.2785434,0.004216792
-0.2467791,-0.044329807
-0.31917804,0.19854636
-0.28465363,0.11125176
-0.28703415,-0.08485666
-0.28459346,0.0716295
-0.23109841,-0.044154495
-0.26893532,-0.064108714
