0,1
0.49415818,0.12641454
0.5464924,0.114668995
0.521268,0.1121495
0.44048864,0.0556237
0.44048864,0.055623703
0.53094333,0.13444303
0.5272749,0.111604534
0.48298004,0.12828228
0.58609414,-0.104331575
0.50779074,0.13159241
0.56837606,0.09647847
0.57031643,0.09706086
0.49540955,0.11447038
0.47595173,0.118904136
0.49096388,0.143603
0.33605924,0.16659778
0.48633763,0.14207295
0.53858936,0.12696452
0.5504909,0.111762896
0.5731653,0.094545335
0.43895215,0.056017727
0.31059566,0.22140571
0.5598456,0.11094372
0.5431384,0.14485048
0.58654875,-0.021488436
0.5860403,0.09985231
0.5110264,0.11165227
0.44390568,0.12798667
0.5318199,0.10472097
0.51154166,0.12264075
0.4811198,0.1473421
0.50163555,0.1883589
0.49106044,0.12693037
0.53858936,0.12696452
0.44892538,0.11496482
0.4719787,0.13456523
0.534275,0.112158634
0.5207546,0.10299974
0.5712648,0.08236553
0.5007797,0.11473889
0.52974916,0.13962056
0.37533712,0.1858659
0.5656703,0.083469704
0.44048864,0.055623703
0.4128426,0.07520546
0.5679907,0.09724856
0.5751195,0.0640692
0.57071024,0.027544603
0.5375065,0.103025354
0.56820387,0.100250624
0.5375065,0.103025354
0.523111,0.11261505
0.3932867,0.17970666
0.5192436,0.10805644
0.54134524,0.08934983
0.526037,0.116891764
0.53841877,0.12522529
0.587349,0.09066427
0.5523888,0.07572113
0.55802816,0.102543324
0.42003945,0.12187527
0.6185606,0.07691547
0.58950084,-0.07430074
0.4186651,0.07726452
0.56211245,0.07135016
0.44813046,0.14007786
0.38138518,0.16448094
0.5783193,0.1083407
0.58149296,0.08500844
0.5465125,0.10872119
0.52290964,0.15423086
0.5605387,0.11371529
0.37149113,0.18593644
0.5731467,0.0954199
0.3855681,0.13162154
0.5117073,0.1223564
0.31689352,0.17271347
0.6733948,0.117342114
0.53841877,0.12522529
0.4811198,0.1473421
0.5102557,0.113268584
0.5465125,0.10872119
0.58036983,0.0896976
0.55672884,0.10709435
0.5693694,0.09901743
0.5874686,0.07308516
0.5995415,0.050523773
0.57374436,0.08141913
0.44048864,0.055623703
0.28326303,0.23693094
0.31059566,0.22140571
0.5110264,0.11165227
0.4477418,0.16548419
0.4477418,0.16548419
0.5862469,0.104012325
0.5658485,0.09578318
0.3855681,0.13162154
0.6339218,0.076039165
0.6412455,0.07365387
0.5773561,0.09545545
0.4186651,0.07726452
0.54360664,0.11513332
0.43903527,0.16788979
0.59614253,0.052749783
0.3469649,0.2071648
0.5963371,0.11079228
0.5762217,0.11561006
0.5273783,0.12628484
0.3855681,0.13162154
0.53095114,0.107592456
0.58879113,0.10382349
0.4993125,0.11356536
0.49103126,0.1147606
0.53726244,0.11919599
0.6047062,0.106894165
0.56412107,0.07205725
0.53178144,0.11263535
0.5446847,0.09610288
0.5307146,0.12391955
0.6232966,0.08139367
0.45016143,0.13322592
0.57797825,0.08949982
0.6177072,0.08175196
0.61733353,0.078396596
0.63711673,0.07234456
0.5557481,0.10503966
0.6185606,0.07691547
0.58833337,0.09185882
0.49672478,0.11906721
0.6412455,0.07365387
0.56270367,0.09697185
0.5892412,-0.08408623
0.5347794,0.12922984
0.55308956,0.10859925
0.33380467,0.22072238
0.3284173,0.2235035
0.35609648,0.19708726
0.64282376,0.1150361
0.64282376,0.1150361
0.64282376,0.1150361
0.45599183,0.15440896
0.40876448,0.16748756
0.4195714,0.16299197
0.47889587,0.14029439
0.5778282,0.047596477
0.6151122,0.0711909
0.53845966,0.12461233
0.5458854,0.06658596
0.5473932,0.06924099
0.5107126,0.10940659
0.5834059,0.06299555
0.377648,0.17841756
0.5375065,0.103025354
0.5891167,-0.03575907
0.5933633,0.06960037
0.2811875,0.19498894
0.27813905,0.19741267
0.28027686,0.197025
0.5431384,0.14485048
0.48182875,0.12564598
0.53930324,0.14610396
0.60681653,0.062305782
0.5904531,0.11206429
0.53113884,0.09679826
0.25072712,0.20107548
0.3402319,0.16370696
0.4783053,0.14620873
0.52731043,0.10773722
0.48663798,0.14649487
0.5463765,0.1040089
0.68268925,0.052510813
0.5079145,0.1226343
0.6680269,0.05834391
0.6173647,0.097370565
0.555865,0.03213381
0.6879014,-0.0030476525
0.5314192,0.048130803
0.39157194,0.17507008
0.44035572,0.13868774
0.5471059,0.089673445
0.5464788,0.04053677
0.7007203,-0.011312835
0.55224663,0.039352976
0.35445905,0.18639475
0.42181277,0.15549245
0.5066928,0.13524456
0.3171383,0.18728858
0.29149786,0.19471136
0.26270503,0.19757858
0.5772396,0.031962268
0.59629285,0.09362307
0.545952,0.04238329
0.34926257,0.18697062
0.5431765,0.054251026
0.47816566,0.12045369
0.51632684,0.08639264
0.5041371,0.107906185
0.5751195,0.0640692
0.45890215,0.13670182
0.4976543,0.12516595
0.5971895,0.13056087
0.54564947,0.14271191
0.68994594,0.11746603
0.67167985,0.009639375
0.5435626,0.12201377
0.68994594,0.11746603
0.5555255,0.084597096
0.59115386,0.10258683
0.45916533,0.1364281
0.45891565,0.13668776
0.4330938,0.14472643
0.48298004,0.12828228
0.65905815,0.08193427
0.5376822,0.09900125
0.46185237,0.15367556
0.477458,0.146625
0.5556473,0.117333055
0.24862337,0.19494596
0.4339303,0.15792982
0.50408584,0.1050771
0.2529221,0.19307688
0.28503832,0.18138559
0.27562493,0.18597543
0.3315184,0.1660372
0.27937743,0.18608944
0.38331124,0.13205828
0.5134851,0.11571247
0.38961664,0.13102083
0.49464446,0.09992586
0.47915772,0.13724555
0.52572495,0.13104796
0.49415454,0.14716685
0.4724744,0.13618687
0.51433843,0.13242203
0.59194237,0.09344731
0.51357824,0.1286193
0.4807708,0.10426313
0.48061863,0.11434782
0.48203343,0.13425416
0.5295634,0.10583368
0.483177,0.14771862
0.5728889,0.11253422
0.6915221,0.04730425
0.43162704,0.16127911
0.48932675,0.11927873
0.5440628,0.11706045
0.5726768,0.099825144
0.48956695,0.14737892
0.57419586,0.10737546
0.4870095,0.10428998
0.43162704,0.16127911
0.5466448,0.10000224
0.6686679,0.05576779
0.46185237,0.15367556
0.48155415,0.12761325
0.5735344,0.09579202
0.57492125,0.086178735
0.50296515,0.12402416
0.54841137,0.0808298
0.60510284,0.07866651
0.6272594,0.064476416
0.37444007,0.11016509
0.54009604,0.0351955
0.54009604,0.0351955
0.49234587,0.11799897
0.4954039,0.12872817
0.53969926,0.11309411
0.4979746,0.13093302
0.5110926,0.12573346
0.6829157,0.07076186
0.48285133,0.12606983
0.4890771,0.13609058
0.4890771,0.13609058
0.5985021,0.061129745
0.46370947,0.12291642
0.5888702,0.058138736
0.6047121,0.085733205
0.60072154,0.084903315
0.57750833,0.037505858
0.4123756,0.16823691
0.49870843,0.114904165
0.6879524,0.077164225
0.46370947,0.12291643
0.51154166,0.12264075
0.4051612,0.1604347
0.5725578,0.10676504
0.36244458,0.17991349
0.49417022,0.115346104
0.5217361,0.12536122
0.36264116,0.18001989
0.5001214,0.11502661
0.37443003,0.1776469
0.49875146,0.12932894
0.5613507,0.056226905
0.4052696,0.1625056
0.48999107,0.11643227
0.5838992,0.051175706
0.31427056,0.16940038
0.5566468,0.099732965
0.5521986,0.10242804
0.5952407,0.06253709
0.64162093,0.06919787
0.37786445,0.1457864
0.59162426,0.11860083
0.37558624,0.17320889
0.44429952,0.14113952
0.4155892,0.15574212
0.43350124,0.15195566
0.3242758,0.171164
0.6032777,0.088884264
0.4295583,0.14794895
0.6123298,0.080722004
0.52202135,0.11374713
0.6047062,0.106894165
0.48895845,0.14919807
0.59876937,0.08145574
0.5828955,0.077845335
0.56521684,0.092114136
0.512463,0.104412645
0.58148295,0.08379863
0.60600185,0.13323781
0.59441364,0.13895632
0.5742992,0.1467606
0.57234496,0.08300574
0.5850953,0.13213904
0.58148295,0.08379863
0.4083232,0.16812736
0.54427826,0.10553835
0.5649729,0.111740105
0.58803505,0.09162707
0.6048992,0.087983556
0.67420983,0.11131012
0.38087627,0.12770346
0.4120924,0.12582514
0.33211058,0.13461049
0.32722232,0.13556063
0.5523888,0.07572113
0.4315399,0.15387599
0.65288365,0.049867824
0.59549457,0.09634334
0.6186099,0.079998046
0.5672744,0.1027628
0.62075555,0.062143084
0.7026264,-0.016892381
0.6317112,0.049071454
0.5967053,0.06513501
0.53104085,0.109900825
0.6481607,0.05066517
0.43460882,0.16055684
0.3345785,0.13505849
0.48009437,0.101479016
0.3345785,0.13505849
0.58101714,0.09404699
0.5063752,0.09030242
0.35235333,0.13310456
0.39829236,0.08764864
0.47645026,0.089110136
0.34883714,0.11754386
0.65326434,0.05274144
0.6798206,0.07703218
0.4817309,0.09739329
0.51597285,0.097132
0.3107977,0.12722048
0.54077536,0.10969316
0.53823626,0.108888626
0.49234644,0.09064264
0.36091048,0.119530916
0.30849597,0.12879595
0.50296336,0.11457153
0.52553433,0.09785186
0.52608216,0.11991186
0.52776927,0.106838934
0.56295204,0.10551001
0.52100676,0.12642395
0.43617177,0.11321376
0.6629849,0.07952429
0.5321927,0.11754312
0.5865562,0.09409938
0.5846064,0.08580386
0.59963,0.08700475
0.56126994,0.09618566
0.6091136,0.09031115
0.46749845,0.14414094
0.7268777,0.017374553
0.45434713,0.14872603
0.59895015,0.08952883
0.4443904,0.11872879
0.6083192,0.08775291
0.608983,0.08701508
0.46542922,0.07357681
0.48842162,0.12047739
0.48727977,0.11611579
0.50793886,0.13480116
0.5759063,0.10960635
0.5270282,0.11663773
0.47645026,0.089110136
0.4296465,0.16001362
0.48098302,0.123853
0.67850775,0.07031252
0.62337923,0.0727326
0.67250776,0.07807127
0.52107775,0.115335524
0.52608216,0.11991186
0.59163487,0.10089113
0.30203664,0.13036186
0.6316501,0.06574322
0.4441842,0.11487906
0.4580298,0.13555324
0.58701015,0.08435816
0.5083805,0.15089774
0.30846763,0.15952092
0.6668077,0.07934265
0.4848518,0.11962467
0.66624844,0.07196304
0.3203682,0.13121103
0.31287068,0.12861364
0.32559067,0.12885919
0.67250776,0.07807127
0.4848518,0.11962467
0.6441558,0.085096255
0.59558487,0.076639995
0.50296515,0.12402416
0.62185746,0.08382453
0.48364866,0.15961953
0.55115575,0.12644199
0.5759949,0.09913794
0.585842,0.09607568
0.32559067,0.12885919
0.45739862,0.10296739
0.44829285,0.09272626
0.45058525,0.103913866
0.46416533,0.13736899
0.59243,0.07833935
0.6353303,0.08726415
0.55115575,0.12644199
0.62185746,0.08382453
0.5623043,0.10209936
0.49011993,0.15908018
0.76759696,0.08816302
0.45160004,0.10007124
0.324174,0.130187
0.5681066,0.08659145
0.43830657,0.15246865
0.47973025,0.16286984
0.32559067,0.12885919
0.6583928,0.07188485
0.58745927,0.08174726
0.47973025,0.16286984
0.47973025,0.16286984
0.77644145,0.09098426
0.45058525,0.103913866
0.41157997,0.12047337
0.67250776,0.07807128
0.33313644,0.12905023
0.7699634,0.09048255
0.42618373,0.14186525
0.47973025,0.16286984
0.58745927,0.08174726
0.62684524,0.084656335
0.42916262,0.16396002
0.47973025,0.16286984
0.39969718,0.121200606
0.58745927,0.08174726
0.47973025,0.16286984
0.47973025,0.16286984
0.58745927,0.08174726
0.59361076,0.100181
0.47973025,0.16286984
0.3531205,0.12723209
0.58745927,0.08174726
0.58745927,0.08174726
0.39967504,0.12248424
0.49553397,0.12050582
0.51758003,0.093732566
0.5769218,0.08290353
0.4186651,0.07726452
0.29905844,0.22510788
0.49107748,0.14314093
0.42919856,0.15341985
0.56226546,0.079826474
0.5978708,0.08982353
0.61440647,0.11178297
0.5535566,0.11770068
0.5479314,0.12717158
0.29386753,0.1936402
0.28027686,0.19702503
0.5431671,0.056743752
0.59630215,0.11081115
0.4957929,0.10736789
0.5778876,0.08243109
0.44799018,0.15578754
0.5146836,0.05477493
0.57085127,0.06559336
0.28027686,0.19702503
0.38496995,0.14784521
0.5314192,0.048130803
0.61096907,0.06917004
0.53573483,0.09293969
0.62000716,0.05127389
0.48567635,0.15231505
0.7087646,0.084785655
0.3022923,0.17381877
0.29737753,0.1770531
0.29718485,0.17920035
0.2862183,0.17978996
0.50610584,0.12827192
0.5333089,0.09565423
0.68994594,0.11746603
0.52821916,0.11685378
0.5466448,0.10000224
0.6559942,0.06471061
0.6635188,0.081541434
0.5497086,0.03275095
0.5434045,0.04558851
0.37348694,0.17875567
0.51085705,0.11442552
0.51193124,0.115202
0.53095114,0.107592456
0.61268806,0.10016864
0.5358901,0.108600184
0.36658067,0.15922314
0.44820088,0.14413518
0.6193774,0.09719293
0.5649714,0.14265275
0.4083232,0.16812736
0.57321626,0.07992887
0.38099772,0.18346135
0.58523667,0.08438665
0.4766576,0.14302291
0.48049507,0.09917331
0.5614367,0.11611683
0.60424405,0.08962822
0.5535794,0.077552676
0.50578284,0.106788345
0.6198582,0.0823823
0.38222367,0.11652848
0.52107775,0.115335524
0.505468,0.09221157
0.31117037,0.12864551
0.38343382,0.115900844
0.32614067,0.13479304
0.63122624,0.07027588
0.45058525,0.103913866
0.40466982,0.12133369
0.70096326,0.07035676
0.62684524,0.084656335
0.6583928,0.07188485
0.62684524,0.084656335
0.7359828,0.07505369
0.60065496,0.1014149
0.57370186,0.102905825
0.4186651,0.07726452
0.49415818,0.12641454
0.33404684,0.22193035
0.6005664,0.11016657
0.38694715,0.17578036
0.49107748,0.14314093
0.5354835,0.1066052
0.5445427,0.09496961
0.45434713,0.14872603
0.30846763,0.15952092
0.59328026,0.08136341
0.5007797,0.11473889
0.6097634,0.07846788
0.57421446,0.09305409
0.53739333,0.12636223
0.53545,0.12790048
0.5357227,0.12530684
0.5971868,0.05451711
0.5507987,0.11138894
0.60822165,0.06689879
0.53811187,0.03590204
0.5468523,0.033835635
0.5471059,0.089673445
0.463692,0.14582469
0.5431384,0.14485048
0.502574,0.07075253
0.53279066,0.1043088
0.49655512,0.1248148
0.30191892,0.189922
0.2879858,0.19377255
0.2764898,0.19828019
0.5005299,0.13004616
0.5005299,0.13004616
0.27515984,0.19779429
0.566703,0.088421695
0.48182875,0.12564598
0.5393968,0.14200447
0.54619974,0.12784423
0.37368405,0.15277548
0.6732999,0.117330626
0.5407248,0.09547064
0.46862593,0.12019591
0.25648052,0.1942667
0.5110926,0.12573346
0.60822165,0.06689879
0.4584587,0.12833035
0.39421934,0.11966405
0.52635276,0.12681459
0.57953995,0.0965635
0.56619775,0.14946583
0.6048992,0.08798356
0.30846763,0.15952092
0.55285984,0.08426984
0.42696276,0.16442972
0.37581715,0.1645941
0.59411645,0.08682836
0.5826628,0.08715732
0.5789739,0.08618956
0.5811699,0.067100555
0.5809561,0.075576685
0.45324367,0.12513621
0.32113138,0.13008429
0.43485987,0.111611664
0.62323964,0.07991623
0.5630762,0.08352248
0.5432152,0.10153936
0.32614067,0.13479304
0.47853503,0.113126434
0.40704972,0.119066074
0.30846763,0.15952092
0.30846763,0.15952092
0.45058525,0.103913866
0.58745927,0.08174726
0.42916262,0.16396002
0.4807708,0.10426313
0.36371902,0.15625915
0.49517947,0.10239029
0.49639562,0.10297235
0.5006455,0.09817502
0.56563884,0.0960961
0.512463,0.104412645
0.48918208,0.09193335
0.5750181,0.086291425
0.5750181,0.086291425
0.57265204,0.06866173
0.566703,0.088421695
0.42917824,0.14579375
0.46613914,0.13687369
0.52268505,0.12341941
0.52268505,0.12341941
0.53178144,0.11263535
0.5357227,0.12530684
0.5727134,0.11891076
0.4719787,0.13456523
0.57349336,0.113913886
0.50153404,0.11539835
0.5846013,0.08515239
0.5867753,0.0853837
0.45058525,0.103913866
0.5727134,0.11891076
0.5727134,0.11891076
0.5630762,0.08352248
0.4612994,0.08923629
0.4612994,0.08923629
0.5727134,0.11891076
0.5727134,0.11891076
0.5848634,0.08134592
0.49894568,0.090512075
0.42003945,0.12187528
0.55053717,0.11176088
0.57370186,0.102905825
0.5288554,0.12169189
0.43895215,0.056017727
0.3361258,0.17736453
0.5849117,-0.027258687
0.5083467,0.12843591
0.5860403,0.09985231
0.49894568,0.090512075
0.52959114,0.092315935
0.54004276,0.03856515
0.5010523,0.087475896
0.5971895,0.13056087
0.44314206,0.13392282
0.4971503,0.12883563
0.5185141,0.13174419
0.5436779,0.0482644
0.58249503,0.0753997
0.32614067,0.13479304
0.54260033,0.09753706
0.41165495,0.168345
0.5453729,0.09340978
0.5648086,0.10564819
0.4123756,0.16823691
0.53020304,0.096663296
0.49894568,0.090512075
0.56764346,0.10579299
0.536219,0.124683015
0.4816671,0.11614543
0.47990257,0.09980047
0.43567055,0.15167357
0.68325394,0.083729
0.49140674,0.14979567
0.624704,0.06188285
0.52987516,0.132214
0.31865543,0.12437444
0.48454893,0.07158476
0.7268777,0.017374553
0.5345716,0.107195966
0.54841137,0.0808298
0.45058525,0.103913866
0.6583928,0.07188485
0.5380286,0.14897582
0.3237148,0.18487245
0.54489374,0.10412661
0.5238222,0.11155701
0.7268777,0.017374553
0.5751195,0.0640692
0.7425706,0.007385984
0.4730631,0.11758299
0.5056454,0.12783287
0.6915222,0.04730425
0.4467245,0.14050046
0.5787915,0.07247947
0.540347,0.13162342
0.5519916,0.10246508
0.59205925,0.09160587
0.32614067,0.13479304
0.554614,0.110999025
0.3560965,0.19708726
0.526037,0.116891764
0.37468314,0.17813799
0.3895464,0.17462337
0.68058544,0.0026071668
0.47683337,0.12439901
0.713539,0.07697709
0.44701374,0.13886258
0.63235986,0.09159395
0.6733302,0.006851159
0.56698334,0.053630162
0.555409,0.07197352
0.49995828,0.18688886
0.42718953,0.16592433
0.49538827,0.07047821
0.5633384,0.107475094
0.33833784,0.12698787
0.3604572,0.119709
0.6583928,0.07188485
0.58745927,0.08174726
0.57913387,0.08715147
0.48295164,0.1569108
0.46329266,0.14358228
0.52767277,0.09727002
0.5727134,0.11891076
0.5432098,0.101533286
0.520551,0.109322645
0.5727134,0.11891076
0.31294176,0.13040331
0.37723416,0.12549333
0.3345785,0.13505849
0.59468967,0.08045524
0.69481444,0.08956323
0.55386627,0.058703404
0.5350513,0.13991523
0.53811187,0.03590204
0.5560141,0.08400071
0.4612994,0.08923629
0.52305037,0.1495311
0.48155415,0.12761325
0.5487494,0.08857326
0.5804755,0.07446915
0.48009437,0.101479016
0.31059566,0.22140571
0.55672884,0.10709435
0.46269435,0.10165888
0.6283325,0.08024852
0.5568029,0.1458062
0.6047062,0.106894165
0.5426585,0.14395232
0.6596959,0.050393395
0.7063228,0.07460253
0.5443637,0.11558386
0.5630762,0.08352248
0.49995828,0.18688886
0.49995828,0.18688886
0.7133597,0.07916878
0.56276536,0.10088599
0.5649714,0.14265275
0.4186651,0.07726452
0.4186651,0.07726452
0.5470916,0.1133751
0.5232628,0.122743234
0.30846763,0.15952092
0.4723217,0.12002209
0.28444666,0.18799734
0.52305037,0.1495311
0.76559126,0.07095619
0.38132808,0.12060797
0.77644145,0.09098426
0.6583928,0.07188484
0.52305037,0.1495311
0.48836276,0.1361466
0.5600372,0.08114049
0.33846915,0.17403758
0.30846763,0.15952092
0.46243715,0.14683287
0.536219,0.124683015
0.28444666,0.18799734
0.5898511,-0.056119688
0.58932066,0.06911748
0.6962739,0.02964107
0.43220118,0.16222012
0.63553226,0.045597054
0.37391457,0.13138492
0.3117563,0.13104726
0.6474294,0.026679412
0.38872218,0.14685804
0.5598456,0.11094372
0.31013376,0.17731181
0.4423226,0.15707144
0.34360647,0.21608964
0.632347,0.114986815
0.42916262,0.16396002
0.486225,0.11924551
0.64206505,0.053242598
0.63724786,0.054352365
0.43253496,0.1477783
0.47037467,0.13443896
0.4640286,0.13014175
0.3826124,0.13576248
0.55880064,0.13909957
0.55382144,0.09511243
0.5358901,0.108600184
0.62890965,0.04535617
0.61440647,0.11178297
0.61440647,0.11178297
0.7092358,0.07027194
0.33207738,0.21691611
0.42378002,0.17064863
0.5276414,0.081152886
0.5429527,0.12639868
0.5307304,0.13266765
0.56110036,0.10233836
0.4612994,0.08923629
0.6317112,0.049071454
0.47155523,0.14238302
0.5042673,0.12977883
0.5516633,0.1296984
0.3826124,0.13576248
0.7268777,0.017374553
0.47062844,0.14375228
0.587,0.05677395
0.56619775,0.14946583
0.513576,0.11413586
0.5429527,0.12639868
0.57898045,0.09189761
0.52305037,0.1495311
0.5729919,0.01751621
0.7405592,0.007727951
0.55114883,0.03799876
0.5680619,0.033220276
0.63516086,0.04717315
0.52305037,0.1495311
0.7359828,0.07505369
0.5330832,0.121358514
0.5727134,0.11891076
0.6472136,0.09287172
0.5727134,0.11891076
0.54238117,0.035659395
0.54085046,0.08990758
0.5727134,0.11891076
0.5426412,0.10223835
0.52305037,0.1495311
0.5391401,0.100425944
0.5418448,0.11460955
0.5079145,0.1226343
0.54659003,0.11633069
0.55246896,0.0064437836
0.47405732,0.096260995
0.46317673,0.12861693
0.49933925,0.082889296
0.7465951,0.102406934
0.5433973,0.033700667
0.46900484,0.12540402
0.48410612,0.12510341
0.6030219,0.08092593
0.4334923,0.14155735
0.30203664,0.13036186
0.36844486,0.122691534
0.42235756,0.14040516
0.31802014,0.18685976
0.7405592,0.007727951
0.46749845,0.14414094
0.54436886,0.02180016
0.66010475,0.062035233
0.49783474,0.13843347
0.70586956,0.06601834
0.70586956,0.06601834
0.32164,0.1866788
0.58638114,0.08243525
0.41725326,0.11779782
0.5460469,0.11724628
0.53726244,0.11919599
0.47464114,0.09243629
0.76600385,-0.005220413
0.46521246,0.16223033
0.48925844,0.12093218
0.6640313,0.038065292
0.30203664,0.13036186
0.5952864,0.06284617
0.45008492,0.15642306
0.5466905,0.03233877
0.53726244,0.11919599
0.27363908,0.24291217
0.30846763,0.15952092
0.58901465,0.07961495
0.31374454,0.18894134
0.5560143,0.084105
0.5016369,0.13232738
0.5574261,0.09994632
0.57105076,0.097328484
0.5578945,0.111517005
0.57745415,0.06173078
0.28027686,0.19702503
0.7212312,0.017052598
0.5231237,0.108774625
0.49520937,0.13164356
