0,1
-0.56055313,-0.73854494
-0.99696344,-0.9993407
-0.99696344,-0.9993407
-0.99899024,-0.999822
-0.68452,-0.69782686
-0.55645025,-0.6199703
-0.10777507,-0.15199794
-0.11517166,-0.14856973
-0.8445311,-0.8965573
-0.4658305,-0.52539486
0.21018185,0.37640962
-0.65256804,-0.69726014
-0.18285199,-0.16181692
0.6090284,0.8454157
-0.9816448,-0.9935169
-0.713371,-0.76766557
-0.48411018,-0.7095518
-0.94909114,-0.9862267
-0.72115564,-0.7845163
-0.5137671,-0.5625443
0.99853617,0.9996869
-0.13341048,0.38546988
-0.72452736,-0.747441
-0.5472924,-0.6198309
0.12056022,0.30784515
-0.73710525,-0.80289423
-0.72452736,-0.747441
-0.5981123,-0.6288629
-0.1407954,-0.20940335
-0.5981123,-0.6288629
-0.29252303,-0.37548324
-0.62937003,-0.12348248
-0.32316303,-0.08138495
0.2188494,0.4379525
-0.8445311,-0.8965573
-0.43022972,-0.4276058
-0.2913392,-0.39498448
-0.99242115,-0.99765325
-0.99696344,-0.9993407
-0.5491644,-0.22803932
-0.58101624,-0.6693132
-0.97780883,-0.9900803
-0.68452,-0.69782686
-0.68452,-0.69782686
-0.551037,-0.64207584
-0.73744184,-0.8020577
-0.4658305,-0.52539486
-0.2913392,-0.39498448
-0.9329101,-0.92684066
-0.31735048,-0.33285642
-0.92051387,-0.89581984
-0.90957236,-0.9079131
-0.4029864,-0.43725425
0.99937356,0.99989194
-0.3419984,-0.4038509
-0.5421742,-0.41600624
-0.92437005,-0.9553662
-0.674118,-0.30909654
-0.30694208,0.12712516
0.11406664,0.6225221
-0.12416298,-0.13792947
0.1715272,0.25939935
-0.13096143,-0.1291492
-0.012451571,0.023487762
-0.9656503,-0.95725554
-0.92437005,-0.9553662
-0.97780883,-0.9900803
-0.97148216,-0.9854701
0.21567531,0.3499872
-0.77997285,-0.55611295
-0.71737194,-0.3787543
-0.77997285,-0.55611295
-0.27415457,0.008254594
0.99937356,0.99989194
0.1540577,0.28429648
-0.6416344,-0.7004883
-0.19697809,-0.25039464
-0.15221928,-0.22094561
-0.19645347,-0.23934719
-0.97111225,-0.9816859
0.99937356,0.99989194
-0.42042822,-0.47275227
-0.17839833,-0.097015426
0.99902403,0.99980533
-0.8093792,-0.92782193
0.99966997,0.99994975
0.9994846,0.999914
0.05736155,0.111964986
-0.21287851,0.08330131
0.030160552,0.075444005
0.117201544,0.25223106
0.3408195,0.4238198
-0.027104845,0.2284464
-0.13770886,0.1255022
0.26344374,0.45761257
0.36889514,0.56418884
-0.34059328,-0.081284024
-0.792404,-0.82214254
-0.1290943,-0.13114083
-0.19697809,-0.25039464
-0.42360687,-0.6649938
-0.77472377,-0.8293979
-0.14455043,-0.11083923
-0.00351736,0.22937946
0.021652682,0.21590565
-0.6359726,-0.68258023
-0.84356654,-0.9437669
-0.06713372,0.096407555
0.98944676,0.9961796
-0.42957518,0.23937073
-0.46437886,0.06619134
0.8301147,0.88290584
0.8928927,0.97169614
0.94894993,0.9813934
0.56108177,0.6236422
0.5247415,0.6195603
-0.9616984,-0.9904302
0.5467793,0.60508686
0.72878754,0.8613688
0.99140465,0.9968075
0.99808365,0.999526
0.15949988,0.13106191
0.6149526,0.67812496
-0.46760544,-0.56193376
-0.28937912,-0.5555981
-0.10974252,-0.014546217
0.09914983,0.06980534
0.9878381,0.99530447
0.3209748,0.42056674
-0.2300906,-0.31680524
-0.9687708,-0.9928036
0.99941236,0.99989486
-0.96352047,-0.9909836
0.56108177,0.6236422
-0.11517166,-0.14856973
-0.1290943,-0.13114083
0.56108177,0.6236422
0.56108177,0.6236422
0.26767275,0.68887204
-0.37221318,-0.6210088
0.999559,0.99992555
0.27119395,0.63906777
0.9994681,0.99990785
0.9853205,0.9941082
0.9964673,0.9990687
0.99935937,0.99988896
0.99933165,0.99988264
0.22497307,0.046009995
0.9905086,0.99637884
-0.49391326,0.12343744
0.59718984,0.72444826
-0.9756188,-0.99447906
-0.9085172,-0.9709069
0.99854875,0.99968135
-0.96352047,-0.9909836
-0.5466855,-0.7693132
-0.94596595,-0.9852713
-0.6438683,-0.80357426
-0.9739603,-0.99417716
0.99799544,0.9995275
0.828305,0.8779827
0.6125492,0.71885484
0.8465104,0.888267
-0.15610209,0.023757502
-0.057162013,0.15826117
0.11885869,0.17416279
-0.75338995,-0.87618256
0.8935512,0.93237466
0.9980541,0.999552
-0.41328844,-0.54796237
-0.9735963,-0.9939858
-0.9167753,-0.97306293
-0.7903905,-0.86531055
-0.7954355,-0.9197918
-0.9535369,-0.9871178
-0.5205029,-0.6016701
-0.9711211,-0.9922373
-0.9099561,-0.9730863
-0.9756188,-0.99447906
-0.92704755,-0.97834414
-0.96005476,-0.9863344
-0.3244609,-0.59336376
0.04695242,0.38287842
-0.68452,-0.69782686
-0.32517847,-0.33396992
-0.7582056,-0.82093984
0.8968224,0.95223486
-0.99696344,-0.9993407
0.5393466,0.66390616
-0.9939822,-0.99829894
-0.78965306,-0.9066368
-0.2913392,-0.39498448
-0.08265558,0.1427728
0.9939468,0.9981668
-0.826896,-0.8634235
-0.13431367,-0.1248801
-0.27342126,0.0029729814
-0.45441028,-0.50270176
-0.06561173,-0.039519414
-0.0195844,-0.066979304
-0.6525171,-0.71069145
0.9901509,0.9969193
0.12944224,0.11817206
0.99055606,0.9966647
0.22999628,0.567305
-0.42042822,-0.47275227
-0.29212052,-0.36015007
0.2322637,0.48124683
-0.3707405,-0.45545045
-0.0023819462,-0.027511388
-0.12055729,-0.14256902
-0.927801,-0.96023697
-0.4297079,-0.51290065
0.20562385,0.35675055
0.0984423,0.2803329
0.29832485,0.48341322
0.24205272,0.3851963
0.99012005,0.996671
0.9985173,0.99965835
0.99376935,0.9981537
0.98455775,0.993683
0.9990398,0.99979246
0.99527735,0.99850273
0.9982344,0.9995697
0.98464304,0.9939626
0.99527323,0.9985316
0.9991576,0.99984133
0.9980346,0.99952674
0.99759203,0.9993665
0.9975969,0.99941534
0.99950314,0.9999154
0.851015,0.89474654
0.981649,0.9930575
0.9989965,0.9998049
0.99808365,0.999526
0.99801546,0.9995073
0.9981728,0.99958634
0.99464613,0.99847126
0.99543184,0.9985979
0.99354804,0.99786526
0.99226505,0.9975738
0.47533426,0.56452286
0.9988473,0.99977434
0.9997192,0.99996006
0.7247342,0.778605
0.776491,0.82129353
0.72762674,0.7811783
0.8814694,0.92201287
0.9992132,0.9998566
0.99814886,0.9995691
0.9977439,0.99945027
0.99668306,0.9991263
0.9952506,0.99853307
0.9971406,0.9992628
0.90617776,0.9566756
0.9906552,0.99672985
0.7881711,0.8599733
0.99287087,0.99762565
0.9786405,0.9898636
0.9985147,0.9996594
0.19730103,0.24782214
0.9989155,0.9997854
0.9978145,0.9994531
0.9978779,0.99945647
0.99982464,0.9999765
0.9990754,0.9998033
-0.13096143,-0.1291492
0.99830306,0.99959624
0.9964885,0.9991277
0.9985829,0.9996946
0.99898297,0.99979067
0.99169815,0.99682814
0.9976597,0.9993352
0.9781028,0.98985314
0.019629147,0.06109211
0.99847966,0.9996471
0.9987531,0.99975103
0.99917084,0.9998309
0.99239963,0.99722284
0.9877612,0.9951662
0.9994333,0.9999049
0.9987322,0.9997151
0.9614931,0.9815537
0.9986375,0.99971503
0.99954873,0.9999256
0.9946432,0.9982968
0.9979604,0.9994777
0.9950694,0.99846494
0.9877842,0.99636954
0.99631256,0.9991886
0.9960568,0.99902457
0.78279024,0.8426317
0.9972829,0.9992438
0.9903841,0.99686015
0.99656147,0.99906516
0.83165455,0.9011096
0.99951434,0.9999207
0.99935514,0.99989325
0.99926287,0.9998696
0.9750527,0.98963153
0.936587,0.96537644
0.99663293,0.9990446
0.9777857,0.99016553
-0.22755618,0.14211378
0.88239676,0.9242883
0.98934144,0.9961227
0.9931088,0.99786216
0.9422985,0.95809686
0.99821985,0.9995954
0.99631333,0.998976
0.9967802,0.9991868
0.9961156,0.9987964
0.99736816,0.999339
0.99860686,0.9996853
0.99860686,0.9996853
0.32568228,0.5076937
0.82163465,0.827725
0.77588254,0.8369346
0.22030641,0.55169797
0.9971293,0.999175
0.9971293,0.999175
0.9955684,0.99885356
0.99823755,0.9995679
0.49133563,0.6138005
0.9996722,0.99994737
0.999103,0.99980116
0.9995085,0.99991244
0.9978816,0.99949795
0.9989227,0.9997853
0.99860686,0.9996853
0.99741703,0.99936783
0.997182,0.9991941
0.99633867,0.9988935
0.71777755,0.794388
0.9991741,0.99984336
0.99713117,0.99926335
0.9971391,0.9992427
0.99601567,0.9987665
0.9974253,0.9992584
0.99601567,0.9987665
0.99629354,0.9990063
0.95204926,0.9820329
0.99832714,0.9996749
0.98163986,0.9957947
0.98702836,0.9971923
0.99343735,0.9981804
0.9984338,0.99964374
0.9994149,0.99989116
0.9977713,0.99942553
0.9941066,0.99819803
0.9984338,0.99964374
0.9984338,0.99964374
0.99863505,0.99971604
0.9968875,0.999129
0.99864775,0.9996876
0.073440425,0.4741359
0.9983275,0.9996178
0.9988848,0.9997653
0.99628556,0.99885744
0.98953354,0.9964868
0.99528384,0.99865603
0.9973567,0.9993498
0.9956005,0.9986442
0.9972256,0.99920315
0.9917519,0.99701345
0.99633867,0.9988935
0.99950314,0.9999154
0.9988731,0.9997689
0.9977393,0.9994738
0.99984217,0.99997866
0.997182,0.9991941
0.22030641,0.55169797
0.9996695,0.9999496
0.99617004,0.9989634
0.9980267,0.9995445
-0.24271594,0.0379946
0.98715055,0.99498034
0.9978765,0.99950486
0.9966848,0.9990177
0.99721783,0.99929357
0.9980047,0.99955213
0.60630125,0.6559342
0.99814886,0.9995691
0.99279064,0.9976324
0.9916403,0.99715626
0.9962181,0.9989155
0.9994103,0.9998979
0.99830306,0.99959624
0.9985139,0.9996672
0.9975918,0.9993214
0.9966096,0.9989855
0.9994444,0.9999045
0.999328,0.99988353
0.5993445,0.645422
0.9974826,0.99939066
0.9510897,0.97361445
0.29551193,0.31373233
-0.026769321,-0.07853821
0.9997332,0.99996
0.99678373,0.99906886
0.9989601,0.99976003
0.99598444,0.998799
0.99292284,0.997787
0.99895185,0.9997909
0.7274653,0.83226603
0.99969804,0.9999547
0.97814345,0.99116147
0.99128866,0.9968878
0.9944736,0.9984287
0.9987085,0.999729
0.9966848,0.9990177
0.99937826,0.9998937
0.99937826,0.9998937
0.9979577,0.9995198
0.999587,0.9999354
0.99976873,0.9999686
0.997114,0.9992208
0.99976873,0.9999686
0.9991317,0.999839
0.99975365,0.999966
0.99976873,0.9999686
0.99788773,0.9995236
0.9988985,0.999786
0.999587,0.9999354
0.99976873,0.9999686
0.99976873,0.9999686
0.99976873,0.9999686
0.999587,0.9999354
0.99976873,0.9999686
0.9966708,0.9991598
0.9979173,0.99953055
0.99976873,0.9999686
0.9987106,0.99973845
0.9947133,0.9983646
0.9944311,0.9982746
0.99923855,0.9998548
0.99941546,0.9998868
0.13323787,0.122532815
0.99144983,0.9971044
0.99956477,0.9999283
0.2664288,0.46335632
0.999326,0.99988323
0.99948764,0.9999166
-0.048203945,-0.0096166
0.9616134,0.98690236
0.99800026,0.9995029
-0.20929109,-0.29211748
0.99860686,0.9996853
0.998701,0.999735
0.99923044,0.9998619
0.99738896,0.99928105
0.99851626,0.99963343
0.99911904,0.99981797
0.998405,0.9997289
0.9998399,0.9999788
0.9420842,0.9807476
0.9996925,0.9999535
0.9965534,0.9990238
0.99722534,0.99925077
0.9977037,0.9994676
0.99940175,0.9998884
0.8441411,0.8894015
0.9870997,0.9952329
0.99418396,0.99805284
0.99957323,0.99993324
0.98717344,0.99528646
0.99899256,0.9997924
0.99955815,0.99992424
0.99879396,0.99972516
0.9961235,0.9989152
0.99801457,0.99955297
0.99872,0.9997402
0.9973092,0.99923617
0.99799734,0.9994827
0.9989066,0.999783
0.99854237,0.9996931
0.99947613,0.99991024
0.99903643,0.99981326
0.9987993,0.99975944
0.99947613,0.99991024
0.99890465,0.9997881
0.999475,0.9999141
0.999328,0.99988353
0.99941176,0.9998994
0.999475,0.9999141
0.999475,0.9999141
0.99934644,0.9998876
0.99854434,0.9996872
0.8384301,0.8971744
0.5753956,0.6746442
0.997814,0.9994748
0.9906909,0.9966415
0.9929102,0.9976094
0.9991206,0.99982554
0.99908906,0.99981177
0.9689675,0.9857039
0.9997952,0.99997294
0.9991271,0.99983627
0.14313371,0.12394815
0.9928269,0.9975956
0.9894608,0.99620485
0.99912816,0.99982685
0.999475,0.9999141
0.999462,0.99990374
0.99695826,0.99918586
0.99663013,0.9989988
0.99540657,0.99856687
0.22999628,0.567305
0.9946135,0.9982299
0.99527186,0.99859685
0.9981654,0.999593
0.7380227,0.80022603
0.9976069,0.999444
0.9966096,0.9989855
0.9924699,0.9976394
0.7313673,0.8119075
0.9991271,0.99983627
0.07198004,0.098184235
0.996891,0.9991297
0.9978424,0.99948835
0.99701375,0.99920535
0.9943386,0.99827874
0.9978293,0.99943924
0.2299963,0.567305
0.22999628,0.567305
0.59890205,0.6522265
0.9945357,0.99842227
0.545737,0.7954557
0.545737,0.7954557
0.6780144,0.75994766
0.999425,0.9998896
0.99678373,0.99906886
0.9987168,0.99973345
0.88781637,0.9256573
0.99824744,0.9996224
0.9635099,0.9819058
0.9650708,0.9827716
0.9618772,0.98117304
0.99317086,0.9977761
0.48038957,0.59533924
0.9993497,0.9998883
0.9994828,0.99991554
0.92534447,0.96068037
0.9985741,0.9997056
0.99978054,0.9999705
0.9997233,0.99996036
0.9996169,0.9999405
0.46440494,0.5613193
0.85895216,0.90930945
-0.088421755,0.12797995
0.8927409,0.9458065
0.99845207,0.99964863
0.9607718,0.9749042
0.1449926,0.29283723
0.9908925,0.99686646
0.9977408,0.99944556
0.99556893,0.9987522
0.99917823,0.9998466
0.9984108,0.99962974
0.9953158,0.9985467
0.7923319,0.8422201
0.9960808,0.99895924
0.9980399,0.9995018
0.25069773,0.56720394
0.9942517,0.99819803
0.99628085,0.9990443
0.99671245,0.99917084
0.99650836,0.9993355
0.98978543,0.9962462
0.99675936,0.9991707
0.9982344,0.9995697
0.9982442,0.9996039
0.85272276,0.92077774
0.28857216,0.33510435
0.9847983,0.9935375
0.9924766,0.99748164
0.99724776,0.99920964
0.5993445,0.645422
0.99767166,0.99939233
0.9960634,0.99883753
0.9988731,0.9997689
0.9965784,0.99905634
0.9978765,0.99950486
0.9986564,0.9996998
0.9978779,0.99945647
0.9997165,0.9999571
0.99840647,0.99960864
0.9957563,0.99874514
0.9910202,0.9969924
0.9981458,0.99951017
0.9981973,0.99954975
0.22305512,0.328463
0.86717033,0.91560394
0.9981973,0.99954975
0.99711365,0.9991614
0.99168485,0.9970861
0.99706864,0.99917275
0.9902308,0.9979571
0.99899065,0.9997859
0.9996119,0.9999401
0.9988731,0.9997689
0.99928725,0.9998713
0.32348505,0.3604915
0.9948538,0.9984075
0.98915803,0.99567986
0.92560047,0.95800316
0.54452,0.64474386
0.9906328,0.99669033
0.10296181,0.3013209
-0.92113435,-0.9522023
0.98034227,0.99138904
0.998546,0.99969655
0.99850345,0.9996275
0.99920934,0.9998561
0.9964556,0.9989328
0.98856837,0.9953418
0.9879455,0.9951545
0.9966083,0.99901545
0.9988731,0.9997689
0.99328923,0.9978352
0.9618183,0.98125726
0.9974383,0.99929464
0.9952219,0.99858034
0.9958001,0.99877334
0.9982442,0.9996039
0.998909,0.99978644
0.99810207,0.99957603
0.16418807,0.34535745
0.99755996,0.999364
0.9931978,0.9978561
0.99663013,0.9989988
0.997814,0.9994748
0.9977145,0.9993771
0.999328,0.99988353
0.9988731,0.9997689
0.999469,0.99990344
0.9996695,0.9999496
0.47672266,0.53189504
0.9957354,0.99886066
0.98752105,0.99539673
0.94278556,0.9730482
0.99823755,0.9995679
0.9989915,0.999802
0.99911714,0.9998372
0.9872704,0.995402
0.9953957,0.9985582
0.9975251,0.9994136
0.9949792,0.99856395
0.9940264,0.9981065
0.99534273,0.9987321
0.957468,0.9796927
0.98938733,0.995804
0.6503008,0.7232664
0.99769056,0.99941987
0.9986796,0.9996933
0.9968975,0.9991334
0.99922574,0.9998514
0.9983652,0.9996188
0.99063843,0.99675184
0.9987106,0.99973845
0.986863,0.99510413
0.9976376,0.99941057
0.9978675,0.99950784
0.99821186,0.99957275
0.9978145,0.9994531
0.9979064,0.99945486
0.9985059,0.99967116
0.9967176,0.9990836
0.99801546,0.9995073
0.994733,0.99838674
0.9893947,0.99629676
0.9967824,0.9991723
0.99911714,0.9998372
0.9972256,0.99920315
0.9992043,0.9998622
0.9993981,0.9998984
0.9973715,0.99935764
0.9991955,0.9998548
0.98912996,0.99632764
0.9928298,0.9975495
0.995407,0.9987604
0.99543023,0.9988184
0.9959514,0.9990096
0.9959183,0.99899876
0.9952929,0.9985179
0.99549305,0.9985547
0.9978796,0.9994477
0.9880191,0.99594194
0.9946866,0.9984354
0.99976206,0.9999664
0.9942758,0.9984206
0.9939105,0.9982187
0.9932472,0.9979798
0.9980015,0.9995554
0.99492365,0.998494
0.99342084,0.9981062
0.95821047,0.98109674
0.9982264,0.99958605
0.99556184,0.99863446
0.9955786,0.9988097
0.9997066,0.99995273
0.99978137,0.9999706
0.9953575,0.99854565
0.99543643,0.9985848
0.9950406,0.9986332
0.99419886,0.99829686
0.99647915,0.99903816
0.9977517,0.9994612
0.99731314,0.99924797
0.9831455,0.99405646
0.93609476,0.96559054
0.9995865,0.9999343
0.99926287,0.9998696
0.99516034,0.99864596
0.99792594,0.9995135
0.9536017,0.9855812
0.9972095,0.99943256
0.9987106,0.99973845
0.9987218,0.99974036
0.99641263,0.9990256
0.99860686,0.9996853
0.9979769,0.9995138
0.99531335,0.9987308
0.9972829,0.9992438
0.9992321,0.99985105
0.99901825,0.9998116
0.99901825,0.9998116
0.14787646,0.3132042
0.9987576,0.9997462
0.99103785,0.9969292
0.6589251,0.7044498
0.99814886,0.9995691
0.9931978,0.9978561
0.99892646,0.9997873
0.99680877,0.99916375
0.99896866,0.99979913
0.999328,0.99988353
0.7784698,0.83116436
0.99911386,0.99983335
0.99711365,0.9991614
0.9968229,0.99920285
0.9963623,0.9989797
0.8853063,0.92087847
-0.0023819462,-0.027511388
0.9981669,0.99960065
0.9992501,0.9998637
0.9963431,0.99893165
0.99953586,0.99992174
0.9984448,0.9996441
0.99852425,0.99963623
0.9809582,0.9907862
0.99440736,0.99815327
0.9692841,0.9855831
0.9953143,0.99830544
-0.18285199,-0.16181692
0.9983389,0.99960434
0.9979064,0.99945486
0.7574184,0.8087708
0.82018834,0.86685634
0.9827999,0.9929786
0.9950896,0.9987107
0.99055105,0.99719733
0.99391603,0.9982904
0.98908156,0.99582994
0.9951949,0.99841505
0.99929136,0.9998697
0.9973092,0.99923617
0.9957493,0.99879795
0.9754564,0.9893255
0.9980259,0.99956787
0.9992043,0.9998622
0.99908906,0.99981177
0.99964595,0.99994296
0.99599,0.9987512
0.9990639,0.9998161
0.99691194,0.9992085
0.9971792,0.99918866
0.9992614,0.9998662
0.9990111,0.9998041
0.9962201,0.9988767
0.999477,0.9999145
0.9995451,0.9999278
0.9995457,0.999928
0.9995457,0.999928
0.99976873,0.9999686
0.9995507,0.9999264
0.9930375,0.9978716
0.9995457,0.999928
0.9994714,0.99990934
0.9993246,0.99987626
0.999328,0.99988353
0.999475,0.9999141
0.999475,0.9999141
0.999328,0.99988353
0.999475,0.9999141
0.9958355,0.9987549
0.9978799,0.9995045
0.9994104,0.9999005
0.90966725,0.9455208
0.98573565,0.9946978
0.99908674,0.99982834
0.99923766,0.9998447
0.99900097,0.9997751
0.99664617,0.9989777
0.9855608,0.99321365
0.9972085,0.9991996
0.76388913,0.813754
0.31766278,0.3274949
0.95896065,0.98211193
0.99890465,0.9997464
0.996064,0.9988324
0.9993104,0.9998699
0.9987106,0.99973845
