0,1
0.99993306,0.9999986
-0.9997492,-0.9999739
-0.24554956,0.45720223
-0.999579,-0.9999481
-0.23957159,0.48813388
0.15864642,0.5080396
0.4971476,0.86502725
0.911182,0.9848772
0.8586182,0.9625005
-0.30156684,0.34023878
-0.34407148,0.25140563
-0.9998981,-0.9999919
-0.99904144,-0.9998554
-0.999909,-0.99999195
-0.044892367,0.65446293
-0.9997924,-0.99997985
-0.9273495,-0.95594853
-0.4958002,-0.50099224
-0.16580015,0.09748461
-0.8803287,-0.8435237
-0.9998109,-0.9999812
-0.9958639,-0.9985349
-0.19343314,-0.19256125
-0.4263603,0.2051121
-0.9994238,-0.9999275
-0.050172538,0.24259928
-0.9999276,-0.9999944
-0.102135964,-0.007041308
-0.35586128,0.017294172
-0.64488554,-0.5393448
-0.9999076,-0.99999285
-0.999579,-0.9999481
-0.99957544,-0.99994546
-0.3160119,0.021807134
-0.9990426,-0.999849
0.009162088,0.36006925
-0.4263603,0.2051121
-0.7652205,-0.83216274
-0.9998981,-0.9999919
0.23763862,0.4394815
-0.29587945,-0.29235718
-0.9999374,-0.9999952
-0.638712,-0.22305572
-0.9999626,-0.9999976
-0.9997492,-0.9999739
0.33017376,0.6230991
-0.9996989,-0.9999634
-0.999923,-0.99999386
0.5967202,0.80191493
-0.15558554,0.49243426
-0.7175036,-0.76511186
-0.99921536,-0.9998832
-0.4263603,0.2051121
-0.38005465,-0.30444542
-0.99665356,-0.99924916
-0.9999933,-0.99999976
-0.30382133,-0.14924519
0.9553961,0.99123716
-0.999899,-0.9999921
-0.9997924,-0.99997985
-0.26982367,0.09177483
-0.62837726,-0.6130927
-0.98953766,-0.9965506
0.9941836,0.99952006
-0.4657777,-0.4783532
-0.15558554,0.49243426
-0.9998109,-0.9999812
0.2978391,0.6374221
-0.99496937,-0.9985627
-0.999882,-0.99999
-0.9986196,-0.9997758
-0.9942757,-0.9984057
-0.21535684,0.43907383
-0.999702,-0.9999669
-0.82832676,-0.8473019
-0.9822903,-0.9887747
0.10169032,0.39372787
0.99984765,0.99999607
0.019617988,0.3902525
0.0415854,0.20683315
-0.07436824,0.2066092
-0.50300246,-0.46002305
0.63287914,0.8169024
0.0415854,0.20683327
-0.38168395,-0.2860991
0.9291179,0.9858869
-0.9994365,-0.99992543
-0.5744333,-0.46521398
0.2058774,0.5198498
-0.9998363,-0.9999848
0.17365369,0.32315266
-0.83443666,-0.8737379
-0.99329895,-0.9980848
0.4415874,0.7267191
-0.9996228,-0.99994934
-0.9995382,-0.9999449
0.7456955,0.9234511
-0.28741246,0.3902401
-0.9998981,-0.9999919
-0.99989057,-0.99998975
-0.9375609,-0.9605155
0.33626795,0.6373785
0.03341888,0.31948507
-0.048780154,0.6161111
0.9583177,0.99375004
-0.9986196,-0.9997758
-0.99999183,-0.99999964
-0.999923,-0.99999386
-0.23957156,0.48813388
0.25817412,0.50357586
-0.9994365,-0.99992543
-0.9998109,-0.9999812
-0.99998385,-0.9999992
-0.9988818,-0.999818
0.8586182,0.9625005
-0.9335945,-0.94087243
0.13358015,0.47039425
-0.9999928,-0.9999997
-0.5043348,-0.4193935
-0.4263603,0.2051121
-0.0106641855,0.19563639
-0.9999457,-0.99999595
-0.22609681,0.45835078
-0.9983926,-0.99969363
-0.4117174,0.18290505
-0.999702,-0.9999669
-0.055552457,0.25078136
-0.5336588,-0.523227
0.9319703,0.9866588
-0.62974155,-0.17325367
0.31302783,0.61917293
-0.99839884,-0.9996931
-0.23082946,0.45931372
-0.99904144,-0.9998554
-0.29587945,-0.29235718
-0.9962954,-0.9991117
-0.9855658,-0.994953
-0.9998243,-0.99998206
-0.3160119,0.021807104
0.99994475,0.999999
0.07491848,0.39470848
0.9993729,0.99997276
-0.29582834,-0.07699903
-0.108949095,0.18154648
-0.96832776,-0.9842305
-0.99995965,-0.9999973
-0.9998841,-0.99998987
-0.9999513,-0.9999965
-0.055552457,0.25078136
-0.99995595,-0.9999972
0.49052736,0.7657946
-0.94737,-0.9666599
0.9554727,0.9919131
0.26457667,0.62963444
-0.8803288,-0.8435237
-0.9993751,-0.99991196
-0.9999928,-0.9999997
-0.99999756,-0.99999994
0.86067533,0.96871066
0.87795293,0.96527934
-0.14569391,0.18376806
-0.9996994,-0.9999673
-0.1012267,0.46680987
0.8703954,0.962793
-0.062422376,0.2031542
-0.04878017,0.6161111
-0.04878017,0.6161111
-0.9984777,-0.99961615
0.91185814,0.97763926
-0.9995382,-0.9999449
-0.30705607,-0.31714422
-0.9998363,-0.9999848
-0.063094996,0.26299915
0.002929001,0.46398148
0.15152459,0.4624269
-0.7175036,-0.76511186
0.99994475,0.999999
-0.99950147,-0.99992996
-0.25806916,0.42942372
-0.9999926,-0.99999976
-0.110804446,0.17693944
0.37967098,0.61798626
-0.99996305,-0.99999756
-0.9993751,-0.99991196
-0.6329563,-0.6117088
0.25817412,0.50357586
-0.19313468,0.3326719
-0.9994238,-0.9999275
-0.24554959,0.45720223
0.16428253,0.50372547
-0.64959836,-0.6398876
0.3588218,0.6978667
-0.24554956,0.45720223
-0.99798006,-0.9996228
-0.9520846,-0.96020323
-0.9265749,-0.95219725
-0.0106641855,0.19563639
0.73727995,0.9455345
0.9999746,0.99999964
0.99879336,0.99993414
-0.41086915,-0.28024134
-0.24554959,0.45720223
-0.21519825,0.29562625
-0.29587945,-0.29235718
-0.62974155,-0.17325367
-0.22718124,0.4982029
-0.99942297,-0.99992085
-0.8803288,-0.84352374
-0.97351444,-0.9885677
-0.9999457,-0.99999595
-0.14569391,0.18376806
-0.08342016,0.19396542
-0.99725455,-0.99935025
-0.99996305,-0.99999756
-0.063094996,0.26299915
0.70473176,0.878553
0.6963689,0.8990977
0.2645767,0.62963444
0.96017426,0.99273235
-0.79490614,-0.82396495
-0.9977296,-0.99951327
-0.4666132,-0.36135423
0.34446326,0.5599771
-0.24554956,0.45720223
-0.99921536,-0.9998832
-0.8803288,-0.84352374
-0.31071615,-0.12847231
-0.99798006,-0.9996228
-0.99885577,-0.9998047
-0.999923,-0.99999386
-0.3759045,0.18625921
-0.99983877,-0.9999838
-0.8803288,-0.84352374
-0.8415496,-0.8557527
-0.050172538,0.24259928
