0,1
-0.5219785,0.5321497
-0.6146723,0.35756713
-0.5985368,0.40942502
-0.5365418,0.50415933
-0.47696596,0.644186
-0.51149166,0.5317876
-0.5399696,0.5697185
-0.53882164,0.57063824
-0.5633864,0.46306455
-0.55212384,0.55746967
-0.53981817,0.5116599
-0.4066928,0.75570107
-0.486713,0.6103971
-0.49530393,0.604776
-0.51149166,0.5317876
-0.5832258,0.49214995
-0.5184861,0.55593103
-0.54268205,0.50422263
-0.5478432,0.56209147
-0.54514354,0.5648281
-0.5555956,0.5532495
-0.57731557,0.526891
-0.57891124,0.52694803
-0.5721408,0.53282696
-0.5412562,0.5685322
-0.547834,0.5621063
-0.3776766,0.8090479
-0.5403446,0.5038425
-0.486713,0.6103971
-0.6052271,0.37652013
-0.5900615,0.5060011
-0.5403446,0.5038425
-0.45052174,0.7189158
-0.5744605,0.5317761
-0.5972832,0.4833368
-0.5472323,0.4945112
-0.54669917,0.4964609
-0.5352802,0.5734502
-0.5614883,0.5045799
-0.35446978,0.8514636
-0.47696596,0.644186
-0.554492,0.46730897
-0.5966862,0.48376542
-0.5900204,0.5047001
-0.57183474,0.42888165
-0.44318065,0.70966184
-0.5771058,0.5286811
-0.49317282,0.6055071
-0.5966862,0.48376542
-0.4925276,0.59192026
-0.52806896,0.541378
-0.52806896,0.541378
-0.5117489,0.5672885
-0.52806896,0.541378
-0.54268205,0.50422263
-0.5466528,0.4920843
-0.5428413,0.5008767
-0.44318065,0.70966184
-0.6255283,0.33629286
-0.5874755,0.45775506
-0.5941482,0.49325877
-0.5625433,0.545454
-0.5970278,0.48190325
-0.54882765,0.50421715
-0.4448929,0.7316507
-0.5494176,0.51834446
-0.57183474,0.42888165
-0.5331717,0.5387762
-0.57183474,0.42888165
-0.5331717,0.5387762
-0.5447894,0.4957623
-0.46957552,0.62940747
-0.5382529,0.5431014
-0.5770734,0.49042767
-0.44318065,0.70966184
-0.5466528,0.4920843
-0.5216355,0.54886717
-0.54961085,0.4890773
-0.5277057,0.53652495
-0.50796145,0.54190695
-0.6304209,0.35181016
-0.52806896,0.541378
-0.47680897,0.61600333
-0.543334,0.49935156
-0.51149166,0.5317876
-0.54514354,0.5648281
-0.35446978,0.8514636
-0.50300425,0.59366584
-0.5687597,0.4779403
-0.55224943,0.47623292
-0.5972832,0.4833368
-0.54268205,0.50422263
-0.55212384,0.55746967
-0.59669757,0.48593476
-0.5323169,0.5325605
-0.5976569,0.4834298
-0.5971832,0.4858234
-0.5316818,0.51681095
-0.50342894,0.5745469
-0.49317282,0.6055071
-0.6255283,0.33629286
-0.550193,0.48593515
-0.548298,0.48898208
-0.550193,0.48593515
-0.5331179,0.5283962
-0.5668349,0.54042816
-0.5571474,0.48460108
-0.5971832,0.4858234
-0.5270318,0.54663825
-0.47610265,0.6199608
-0.5457888,0.49814078
-0.5352802,0.5734502
-0.533335,0.57461345
-0.56391865,0.5022337
-0.51149166,0.5317876
-0.5354764,0.508061
-0.5219785,0.5321497
-0.5614883,0.5045799
-0.49317282,0.6055071
-0.47959816,0.6108755
-0.5064788,0.5709248
-0.52035445,0.53891957
-0.5425265,0.5050768
-0.50796145,0.54190695
-0.5354764,0.508061
-0.5354764,0.508061
-0.56162363,0.45337737
-0.57159966,0.4563453
-0.596299,0.48645535
-0.5624742,0.5098231
-0.4818523,0.6075181
-0.51149166,0.5317876
-0.5382529,0.5431014
-0.5407355,0.5095663
-0.5213177,0.5568763
-0.5406817,0.5103801
-0.522851,0.5273699
-0.44318065,0.70966184
-0.4758858,0.6174857
-0.6255707,0.34026265
-0.6304209,0.35181016
-0.5708086,0.44878897
-0.54255784,0.56730366
-0.56924796,0.44242233
-0.5382529,0.5431014
-0.58915836,0.408832
-0.6101265,0.36666393
-0.4724052,0.63903785
-0.35446978,0.8514636
-0.47610265,0.6199608
-0.56162363,0.45337737
-0.5331717,0.5387762
-0.52146876,0.531307
-0.49317282,0.6055071
-0.5571474,0.48460108
-0.54268205,0.50422263
-0.51257086,0.5555604
-0.3776262,0.8091413
-0.51149166,0.5317876
-0.6255707,0.34026265
-0.5399696,0.5697185
-0.56695986,0.5402478
-0.55377233,0.55550474
-0.5491524,0.5607681
-0.5491524,0.5607681
-0.52996594,0.5314341
-0.5158348,0.5484811
-0.5892451,0.5081086
-0.44318065,0.70966184
-0.5378813,0.5147615
-0.46957552,0.62940747
-0.5503607,0.4851963
-0.49317282,0.6055071
-0.59558547,0.47788802
-0.5108504,0.5733353
-0.47583845,0.61741644
-0.5365418,0.50415933
-0.5818705,0.42370656
-0.36537012,0.8315936
-0.5962172,0.48246387
-0.54961085,0.4890773
-0.5393267,0.5087706
-0.54159343,0.51803374
-0.5770734,0.49042767
-0.5431435,0.49964294
-0.5365418,0.50415933
-0.6255283,0.33629286
-0.47696596,0.644186
-0.45891577,0.6972114
-0.44318065,0.70966184
-0.5971832,0.4858234
-0.486713,0.6103971
-0.50796145,0.54190695
-0.5270318,0.54663825
-0.5213177,0.5568763
-0.51257086,0.5555604
-0.59382135,0.4099663
-0.5354764,0.508061
-0.5354764,0.508061
-0.5985368,0.40942502
-0.5494817,0.50339264
-0.52806896,0.541378
-0.5838842,0.41170204
-0.51113397,0.5499856
-0.59073293,0.44367784
-0.59073293,0.44367784
-0.54569507,0.5271523
-0.5730722,0.4518263
-0.5216022,0.54940116
-0.5334482,0.5267117
-0.5279661,0.51357955
-0.5295943,0.53588575
-0.5161163,0.5483668
-0.5108504,0.5733353
-0.5384057,0.54272944
-0.54432285,0.4962961
-0.5567184,0.49255735
-0.5850487,0.46265566
-0.5387157,0.49590805
-0.50058615,0.580812
-0.53673166,0.49841213
-0.59073293,0.44367784
-0.4448929,0.7316507
-0.5854449,0.44976982
-0.5313767,0.5238587
-0.6255707,0.34026265
-0.5379801,0.5155848
-0.5502847,0.5169625
-0.48769075,0.59215945
-0.47302696,0.6390892
-0.4620838,0.65705657
-0.6052271,0.37652013
-0.58359414,0.45189136
-0.5357407,0.51542574
-0.45898944,0.6694812
-0.5349897,0.50519246
-0.5552002,0.5207645
-0.36537012,0.8315936
-0.5106188,0.56662464
-0.5468229,0.49623337
-0.52476895,0.5309217
-0.4746107,0.68070674
-0.60307544,0.37658098
-0.4964086,0.588269
-0.5149597,0.52040786
-0.5288745,0.5343917
-0.5365227,0.5142892
-0.5683327,0.44529688
-0.5874755,0.45775506
-0.5181519,0.52082187
-0.50342894,0.5745469
-0.53366214,0.5233163
-0.5382529,0.5431014
-0.4448929,0.7316507
-0.53715163,0.5166412
-0.45898944,0.6694812
-0.52984184,0.5391428
-0.563923,0.48290846
-0.5047072,0.58093524
-0.5365418,0.50415933
-0.55606914,0.50995535
-0.5914906,0.5087899
-0.49482113,0.63328445
-0.55224943,0.47623292
-0.53844047,0.5188307
-0.5447548,0.49751753
-0.53679746,0.5183057
-0.54882765,0.50421715
-0.5856548,0.4949776
-0.58216244,0.4267571
-0.5293931,0.54155403
-0.6376321,0.31524318
-0.56924796,0.44242233
-0.5467532,0.4931644
-0.4926887,0.59763885
-0.53408724,0.52337146
-0.50400716,0.57913494
-0.5513384,0.48448703
-0.55152506,0.48352614
-0.574222,0.5055202
-0.567509,0.5042648
-0.5375712,0.5249046
-0.50058615,0.580812
-0.5149597,0.52040786
-0.58077013,0.45873505
-0.50300425,0.59366584
-0.4926887,0.59763885
-0.5161163,0.5483668
-0.59382135,0.4099663
-0.60307544,0.37658098
-0.5957525,0.48291275
-0.5161163,0.5483668
-0.52157426,0.54900026
-0.62966716,0.33110845
-0.5828258,0.45586556
-0.5541507,0.5127296
-0.50391966,0.57438725
-0.5153035,0.53537667
-0.5487998,0.49022734
-0.5382529,0.5431014
-0.5924726,0.41919762
-0.6000018,0.41200686
-0.6376321,0.31524318
-0.56925297,0.48714182
-0.47599655,0.62974626
-0.5821625,0.4267571
-0.56924796,0.44242233
-0.52146876,0.531307
-0.5149597,0.52040786
-0.5446001,0.49648282
-0.59066516,0.5108817
-0.60307544,0.37658098
-0.4635888,0.65403026
-0.5302334,0.5302073
-0.5486746,0.49483246
-0.6255283,0.33629286
-0.5683327,0.44529688
-0.5460041,0.49103865
-0.53989863,0.5203084
-0.5414798,0.5116819
-0.5374528,0.52061176
-0.5486746,0.49483246
-0.4771834,0.64705336
-0.5387656,0.5109906
-0.5136095,0.5673641
-0.5850487,0.46265566
-0.55212486,0.48154172
-0.55159354,0.49452364
-0.54903036,0.4881444
-0.50058615,0.580812
-0.5222603,0.54729575
-0.5158448,0.55322117
-0.6304209,0.35181016
-0.6255707,0.34026265
-0.51481897,0.550205
-0.55150557,0.5167846
-0.4746107,0.68070674
-0.5387157,0.49590805
-0.5149597,0.52040786
-0.5425427,0.4889119
-0.47312114,0.68795335
-0.54882765,0.50421715
-0.59066516,0.5108817
-0.5438222,0.5026694
-0.52322096,0.53708273
-0.5494817,0.50339264
-0.5181519,0.52082187
-0.57380784,0.4546322
-0.5506144,0.52110136
-0.5158348,0.5484811
-0.53406894,0.52214855
-0.6146723,0.35756713
-0.5485016,0.49120376
-0.5241492,0.5538193
-0.59421176,0.42150238
-0.6304209,0.35181016
-0.5459445,0.49749887
-0.53516024,0.52227724
-0.537407,0.5150733
-0.495228,0.6325213
-0.5388084,0.5109113
-0.60307544,0.37658098
-0.5382529,0.5431014
-0.54333174,0.48674777
-0.54882765,0.50421715
-0.5281351,0.534744
-0.56835115,0.4596319
-0.53047043,0.5373722
-0.59066516,0.5108817
-0.5483438,0.47861823
-0.600433,0.3869236
-0.46486908,0.6513443
-0.4746107,0.68070674
-0.5494817,0.50339264
-0.5184939,0.5557011
-0.5181519,0.52082187
-0.54077023,0.5056515
-0.59382135,0.4099663
-0.5106188,0.56662464
-0.5936935,0.4827911
-0.51113397,0.5499856
-0.5297864,0.53810334
-0.59073293,0.44367784
-0.45052174,0.7189158
-0.52146876,0.531307
-0.5730722,0.4518263
-0.5352355,0.5073723
-0.5382529,0.5431014
-0.5938438,0.490813
-0.49407268,0.613052
-0.5425216,0.5103115
-0.5985368,0.40942502
-0.54215795,0.49719942
-0.53884476,0.5177284
-0.53101355,0.5276497
-0.543551,0.5031149
-0.5316818,0.51681095
-0.5461263,0.49111393
-0.64534336,0.30274183
-0.4746107,0.68070674
-0.5158448,0.55322117
-0.60064083,0.3817624
-0.6376321,0.31524318
-0.51664335,0.53534085
-0.5877474,0.49165666
-0.55224943,0.47623292
-0.51211905,0.56133586
-0.46499914,0.65177035
-0.5924726,0.41919762
-0.5292562,0.5390731
-0.5401678,0.5057982
-0.5283363,0.53979623
-0.5321517,0.52719194
-0.48769075,0.59215945
-0.55229205,0.48106715
-0.5184939,0.5557011
-0.55826604,0.467012
-0.5245745,0.5456405
-0.4632572,0.6762875
-0.5425427,0.4889119
-0.563923,0.48290846
-0.4724052,0.63903785
-0.4702024,0.6407968
-0.5985368,0.40942502
-0.532693,0.50266737
-0.52984184,0.5391428
-0.5943227,0.421296
-0.5306615,0.5370035
-0.5961037,0.48773286
-0.5633864,0.46306455
-0.58359414,0.45189136
-0.63478315,0.32057175
-0.5532211,0.49381346
-0.55159354,0.49452364
-0.5828258,0.45586556
-0.54825205,0.48534378
-0.5289773,0.52162313
-0.4620838,0.65705657
-0.51211905,0.56133586
