0,1
0.970211,-0.9959455
0.99658424,-0.99985963
0.26245654,-0.26231447
0.9991323,-0.9999881
0.36099675,-0.23033585
0.9959595,-0.9998051
-0.3423549,-0.4838608
0.13080157,0.09132389
0.9936609,-0.9997781
0.9973829,-0.99990463
0.9955575,-0.9997473
0.28709453,-0.31880575
0.99617827,-0.9998171
0.3165761,-0.2341479
0.30263853,-0.11836753
0.9982112,-0.9999445
0.46704236,-0.4829586
0.23673446,-0.1933705
0.99572337,-0.99977833
0.09190367,0.048716992
-0.19305414,0.33300856
0.9487781,-0.9859747
0.9982112,-0.9999445
0.56716514,-0.5371777
0.99449646,-0.9996861
0.99641955,-0.99983
0.9989137,-0.9999753
0.75951403,0.7448278
0.17887023,-0.24067752
0.99921995,-0.9999853
-0.10362712,0.5742698
0.12526022,-0.23615897
0.99391896,-0.999599
0.99801147,-0.9999363
0.99990207,-0.9999994
0.9988633,-0.9999728
0.75804496,-0.8917126
0.11681376,0.07987296
0.9973829,-0.99990463
0.76853406,-0.92860764
0.21717417,-0.19828753
0.44436103,-0.51929384
0.6389479,-0.87001216
0.99700177,-0.9998711
0.9974237,-0.9999045
-0.073422894,-0.05806636
0.4600734,-0.2552604
0.9955575,-0.9997473
0.3991338,-0.15337591
0.5496428,-0.36950123
0.5496428,-0.3695013
0.99689317,-0.9998609
0.75946206,0.2566367
0.6706924,-0.80999154
0.4329194,-0.33616972
0.3241463,-0.20019421
-0.1593033,-0.4036961
-0.9994813,0.99999684
0.29290947,-0.20539309
0.2366237,-0.19321123
0.9951403,-0.99974203
0.4600734,-0.2552604
0.99484897,-0.99971014
-0.38864234,0.8990971
-0.38864234,0.8990971
-0.4761408,0.9368931
-0.4761408,0.93689317
0.9948834,-0.9997129
0.99474436,-0.9996932
0.63285166,-0.76900345
0.19672956,-0.52745044
0.9945306,-0.99972653
0.9955878,-0.99977565
-0.5840289,-0.21770886
0.4600734,-0.2552604
0.16351105,-0.106167264
0.99572337,-0.99976623
0.75326294,-0.8726032
0.9967217,-0.9998605
0.57512087,-0.96699053
-0.73174,0.8425944
-0.99960124,0.999998
-0.99980706,0.9999993
0.9988633,-0.9999728
0.07249899,0.22841263
0.99700177,-0.9998711
0.9982112,-0.9999445
0.9943188,-0.9996828
0.38735002,-0.42196068
0.301949,-0.32413974
0.27743256,-0.29639152
0.9641554,-0.9937598
0.6089953,-0.58740723
0.9943188,-0.9996828
0.6154733,-0.80569935
0.12845162,0.089176945
0.5172959,-0.6128026
0.1381645,0.09934713
0.2476353,-0.016038056
0.9976036,-0.9999352
0.9976036,-0.9999352
0.9936609,-0.9997781
-0.09699048,0.56006986
-0.09699048,0.56006986
-0.09749303,0.5603126
0.99651235,-0.9998429
0.9968187,-0.9998647
0.39060912,-0.16139059
0.40105826,-0.3876016
0.99572337,-0.99977833
0.62570035,-0.7435807
0.95013267,-0.98990166
0.87937665,-0.95558864
0.99631786,-0.9998382
0.57512087,-0.96699053
0.9981181,-0.99994165
0.9967589,-0.9998665
0.46692023,-0.58074135
0.12996984,0.091822
0.10240833,0.06473055
0.99863917,-0.9999649
0.9948628,-0.99971133
0.26994273,-0.23186295
0.99956167,-0.99999446
0.21332517,-0.5383801
0.997121,-0.9998824
0.13107337,0.0917316
0.33064643,-0.23033093
0.06993339,0.028633872
0.39435816,-0.92454827
0.99722373,-0.99989265
0.99617827,-0.9998171
0.16992107,-0.07803345
0.9994839,-0.9999925
0.092877574,0.016353281
0.99504536,-0.99977237
0.13360664,0.094557695
0.06993339,0.028633872
0.29566887,-0.30437753
0.15161355,0.11212158
0.99722373,-0.99989265
-0.10968364,0.15069136
0.25841615,-0.20677455
0.9948834,-0.9997129
0.99543035,-0.9997464
0.14300269,0.10306564
0.9993381,-0.9999886
0.15658365,-0.3141437
0.28820926,-0.26925173
-0.05725242,0.4500968
0.3240305,-0.24694344
0.26591194,-0.26875758
0.200443,-0.007833142
0.16396688,0.12293887
0.1263596,0.08761885
0.1600212,-0.10517874
0.1333457,0.2132499
0.8145297,-0.91545874
0.9979389,-0.9999374
0.99506456,-0.99973506
0.09190367,0.048716992
0.5172959,-0.6128026
-0.18333785,-0.48896384
0.9974237,-0.9999045
0.2600427,-0.26379037
