0,0.7583259344100952
1,0.7517483830451965
2,0.7453709840774536
3,0.7391947507858276
4,0.7332020998001099
5,0.7273662686347961
6,0.7216688990592957
7,0.716102659702301
8,0.710667073726654
9,0.7053642272949219
10,0.7001972198486328
11,0.6951685547828674
12,0.6902799606323242
13,0.6855320930480957
14,0.6809242963790894
15,0.6764554977416992
16,0.6721230745315552
17,0.6679245829582214
18,0.6638561487197876
19,0.6599135994911194
20,0.6560928225517273
21,0.6523888111114502
22,0.6487974524497986
23,0.6453143358230591
24,0.6419347524642944
25,0.6386550068855286
26,0.635470986366272
27,0.6323791742324829
28,0.6293756365776062
29,0.6264576315879822
30,0.6236216425895691
31,0.6208646893501282
32,0.6181838512420654
33,0.6155765056610107
34,0.6130399107933044
35,0.6105715036392212
36,0.6081687211990356
37,0.6058291792869568
38,0.6035506129264832
39,0.6013306379318237
40,0.5991671085357666
41,0.5970579981803894
42,0.5950010418891907
43,0.5929942727088928
44,0.5910360217094421
45,0.5891244411468506
46,0.5872578620910645
47,0.5854348540306091
48,0.5836539268493652
49,0.5819140076637268
50,0.5802138447761536
51,0.5785524249076843
52,0.5769290924072266
53,0.5753429532051086
54,0.5737932324409485
55,0.5722795128822327
56,0.57080078125
57,0.5693564414978027
58,0.5679452419281006
59,0.5665662884712219
60,0.5652182102203369
61,0.5638992190361023
62,0.5626078248023987
63,0.5613420605659485
64,0.5600998401641846
65,0.5588793158531189
66,0.5576781630516052
67,0.5564948916435242
68,0.5553277134895325
69,0.5541751384735107
70,0.5530363917350769
71,0.5519102811813354
72,0.5507963299751282
73,0.5496941804885864
74,0.5486034750938416
75,0.5475239753723145
76,0.5464556217193604
77,0.5453980565071106
78,0.5443511009216309
79,0.5433142185211182
80,0.5422869920730591
81,0.5412684082984924
82,0.5402580499649048
83,0.539254903793335
84,0.5382582545280457
85,0.53726726770401
86,0.5362812280654907
87,0.53529953956604
88,0.5343214869499207
89,0.5333468317985535
90,0.5323752760887146
91,0.5314064025878906
92,0.5304400324821472
93,0.5294758677482605
94,0.5285136699676514
95,0.5275529623031616
96,0.5265935063362122
97,0.5256348252296448
98,0.5246762633323669
99,0.5237172842025757
100,0.5227572917938232
101,0.5217959880828857
102,0.5208326578140259
103,0.5198667645454407
104,0.518898069858551
105,0.5179259181022644
106,0.5169500708580017
107,0.5159698724746704
108,0.5149849057197571
109,0.5139944553375244
110,0.5129978656768799
111,0.5119943618774414
112,0.5109830498695374
113,0.50996333360672
114,0.5089343190193176
115,0.5078954696655273
116,0.5068463683128357
117,0.5057871341705322
118,0.5047182440757751
119,0.5036414265632629
120,0.5025591850280762
121,0.5014758706092834
122,0.5003975629806519
123,0.49933239817619324
124,0.49829041957855225
125,0.49728310108184814
126,0.49632081389427185
127,0.49541154503822327
128,0.49455735087394714
129,0.49375179409980774
130,0.49298012256622314
131,0.4922204911708832
132,0.4914500415325165
133,0.49065056443214417
134,0.48981332778930664
135,0.488941490650177
136,0.48804742097854614
137,0.48714879155158997
138,0.48626288771629333
139,0.485403448343277
140,0.4845772683620453
141,0.483784943819046
142,0.4830215275287628
143,0.48227861523628235
144,0.4815469980239868
145,0.4808177947998047
146,0.48008495569229126
147,0.47934502363204956
148,0.47859829664230347
149,0.4778476357460022
150,0.4770980775356293
151,0.47635483741760254
152,0.475622296333313
153,0.47490280866622925
154,0.4741959273815155
