0,0.8194736242294312
1,0.8006269335746765
2,0.7825320363044739
3,0.7651934027671814
4,0.7486624121665955
5,0.7329806089401245
6,0.7181653380393982
7,0.70421302318573
8,0.6911013126373291
9,0.678792417049408
10,0.6672376394271851
11,0.6563814282417297
12,0.6461657285690308
13,0.6365334987640381
14,0.6274306178092957
15,0.6188071966171265
16,0.6106184720993042
17,0.6028244495391846
18,0.5953896641731262
19,0.5882831811904907
20,0.5814779996871948
21,0.5749500393867493
22,0.5686784386634827
23,0.5626446008682251
24,0.5568321347236633
25,0.5512264370918274
26,0.5458146333694458
27,0.5405848026275635
28,0.5355265140533447
29,0.5306300520896912
30,0.5258867144584656
31,0.5212886929512024
32,0.5168285965919495
33,0.5124997496604919
34,0.5082957148551941
35,0.5042110681533813
36,0.5002402663230896
37,0.49637851119041443
38,0.49262091517448425
39,0.4889632761478424
40,0.48540157079696655
41,0.4819318652153015
42,0.4785507321357727
43,0.475254625082016
44,0.4720403850078583
45,0.46890494227409363
46,0.4658455550670624
47,0.46285927295684814
48,0.4599437415599823
49,0.4570963680744171
50,0.4543147683143616
51,0.45159682631492615
52,0.448940247297287
53,0.4463430643081665
54,0.4438033699989319
55,0.44131916761398315
56,0.4388886094093323
57,0.4365100562572479
58,0.4341818690299988
59,0.43190234899520874
60,0.4296700656414032
61,0.42748335003852844
62,0.425340861082077
63,0.42324134707450867
64,0.42118337750434875
65,0.4191656708717346
66,0.4171869158744812
67,0.41524606943130493
68,0.4133419096469879
69,0.4114733040332794
70,0.4096393287181854
71,0.4078388214111328
72,0.406070739030838
73,0.40433433651924133
74,0.40262851119041443
75,0.40095242857933044
76,0.39930516481399536
77,0.3976861238479614
78,0.39609429240226746
79,0.39452892541885376
80,0.3929893374443054
81,0.3914748728275299
82,0.38998478651046753
83,0.38851839303970337
84,0.3870750665664673
85,0.3856542408466339
86,0.3842552602291107
87,0.38287752866744995
88,0.38152071833610535
89,0.3801841139793396
90,0.37886717915534973
91,0.3775695860385895
92,0.3762907087802887
93,0.3750301003456116
94,0.37378743290901184
95,0.3725621998310089
96,0.3713540732860565
97,0.37016263604164124
98,0.36898744106292725
99,0.3678281605243683
100,0.3666844964027405
101,0.3655560612678528
102,0.3644425570964813
103,0.36334356665611267
104,0.36225900053977966
105,0.3611883521080017
106,0.3601314425468445
107,0.3590879738330841
108,0.35805773735046387
109,0.3570404052734375
110,0.3560357093811035
111,0.35504353046417236
112,0.3540635108947754
113,0.35309553146362305
114,0.3521392345428467
115,0.3511945307254791
116,0.35026121139526367
117,0.34933894872665405
118,0.3484277129173279
119,0.3475272059440613
120,0.3466373085975647
121,0.34575778245925903
122,0.3448884189128876
123,0.34402915835380554
124,0.3431798219680786
125,0.3423401117324829
126,0.3415100574493408
127,0.34068939089775085
128,0.3398779332637787
129,0.33907565474510193
130,0.3382822871208191
131,0.3374978303909302
132,0.3367220461368561
133,0.33595484495162964
134,0.3351960778236389
135,0.33444562554359436
136,0.3337034285068512
137,0.3329692482948303
138,0.33224305510520935
139,0.33152467012405396
140,0.3308139443397522
141,0.3301107883453369
142,0.3294150233268738
143,0.32872647047042847
144,0.3280450403690338
145,0.3273705542087555
146,0.3267027735710144
147,0.3260415494441986
148,0.32538673281669617
149,0.3247380554676056
150,0.32409530878067017
151,0.32345837354660034
152,0.32282692193984985
153,0.32220080494880676
154,0.32157981395721436
155,0.32096368074417114
156,0.3203522264957428
157,0.319745272397995
158,0.31914249062538147
159,0.31854376196861267
160,0.3179488182067871
161,0.31735751032829285
162,0.31676948070526123
163,0.3161846697330475
164,0.31560274958610535
165,0.3150235116481781
166,0.3144467771053314
167,0.31387239694595337
168,0.3133000135421753
169,0.3127295970916748
170,0.3121608793735504
171,0.3115937411785126
172,0.31102827191352844
173,0.31046435236930847
174,0.3099020719528198
175,0.30934178829193115
176,0.3087836503982544
177,0.30822834372520447
178,0.3076765239238739
179,0.30712878704071045
180,0.30658629536628723
181,0.3060498833656311
182,0.30552059412002563
183,0.3049992322921753
184,0.30448657274246216
185,0.3039829432964325
186,0.30348849296569824
187,0.30300286412239075
188,0.3025253117084503
189,0.3020549416542053
190,0.3015906810760498
191,0.30113133788108826
192,0.3006759285926819
193,0.3002234399318695
194,0.2997731566429138
195,0.299324631690979
196,0.2988775968551636
197,0.2984318435192108
198,0.29798752069473267
199,0.29754477739334106
200,0.29710373282432556
201,0.2966648042201996
202,0.2962281405925751
203,0.2957940697669983
204,0.2953627407550812
205,0.2949344515800476
206,0.29450926184654236
207,0.29408717155456543
208,0.29366835951805115
209,0.2932526767253876
210,0.2928400933742523
211,0.292430579662323
212,0.29202425479888916
213,0.2916209101676941
214,0.2912207543849945
215,0.290823757648468
216,0.2904300093650818
217,0.2900395691394806
218,0.289652556180954
219,0.28926903009414673
220,0.2888889014720917
221,0.28851214051246643
222,0.2881384789943695
223,0.28776776790618896
224,0.2873995900154114
225,0.28703367710113525
226,0.2866697907447815
227,0.2863077223300934
228,0.28594738245010376
229,0.2855885922908783
230,0.2852315306663513
231,0.28487616777420044
232,0.28452280163764954
233,0.28417131304740906
234,0.28382185101509094
235,0.28347447514533997
236,0.2831292152404785
237,0.28278592228889465
238,0.282444566488266
239,0.2821049988269806
240,0.2817671298980713
241,0.28143084049224854
242,0.2810959219932556
243,0.28076231479644775
244,0.280429869890213
245,0.28009840846061707
246,0.27976787090301514
247,0.2794381082057953
248,0.27910903096199036
249,0.27878060936927795
250,0.278452605009079
251,0.2781250476837158
252,0.27779775857925415
253,0.2774706780910492
254,0.277143657207489
255,0.27681657671928406
256,0.2764892578125
257,0.27616164088249207
258,0.275833398103714
259,0.2755044400691986
260,0.2751745879650116
261,0.27484360337257385
262,0.2745112478733063
263,0.27417734265327454
264,0.2738417088985443
265,0.2735040783882141
266,0.2731643617153168
267,0.2728223204612732
268,0.27247798442840576
269,0.27213117480278015
270,0.27178218960762024
271,0.27143120765686035
272,0.27107876539230347
273,0.27072566747665405
274,0.2703729569911957
275,0.27002233266830444
276,0.26967549324035645
277,0.2693348228931427
278,0.2690027356147766
279,0.2686816155910492
280,0.2683732807636261
281,0.2680789530277252
282,0.2677983343601227
283,0.2675298750400543
284,0.26727065443992615
285,0.26701676845550537
286,0.2667641341686249
287,0.2665095329284668
288,0.26625069975852966
289,0.26598718762397766
290,0.2657199203968048
291,0.2654511332511902
292,0.26518335938453674
293,0.2649190127849579
294,0.26465997099876404
295,0.2644070088863373
296,0.2641601860523224
