0.0,0.07391304347826087,0.030434782608695653,0.125,0.08370044052863436,0.00966183574879227,0.12637362637362637,0.16045845272206305,0.175,0.01951219512195122,0.2181208053691275,0.06287425149700598,0.05459770114942529,0.18303571428571427,0.12648221343873517,0.32285714285714284,0.022556390977443608,0.4357142857142857,0.15289982425307558,0.23267326732673269,0.02903225806451613,0.076,0.03686635944700461,0.3568281938325991,0.11940298507462686,0.041666666666666664,0.07035175879396985,0.0457516339869281,0.09363295880149813,0.046948356807511735,0.1228813559322034,0.04477611940298507,0.02702702702702703,0.10762331838565023,0.011320754716981131,0.08121827411167512,0.05217391304347826,0.037209302325581395,0.03134796238244514,0.14634146341463414,0.1778846153846154,0.02510460251046025,0.022151898734177215,0.06473214285714286,0.029850746268656716,0.08287292817679558,0.03940886699507389,0.10749185667752444,0.07727272727272727,0.05921052631578947,0.13278008298755187,0.06827309236947791,0.3107344632768362,0.05454545454545454,0.10238907849829351,0.028469750889679714,0.061465721040189124,0.04501607717041801,0.22549019607843138,0.1760299625468165,0.19174041297935104,0.03412073490813648,0.07391304347826087,0.02768166089965398,0.050761421319796954,0.005,0.046948356807511735,0.04245283018867924,0.21352313167259787,0.04484304932735426,0.03561643835616438,0.13278008298755187,0.3013698630136986,0.056338028169014086,0.037815126050420166,0.06869009584664537,0.029154518950437316,0.03980099502487562,0.01935483870967742,0.027906976744186046,0.40310077519379844,0.022641509433962263,0.0639269406392694,0.014134275618374558,0.2669683257918552,0.08571428571428572,0.08949416342412451,0.075,0.08807339449541285,0.21352313167259787,0.041666666666666664,0.2765957446808511,0.07211538461538461,0.052884615384615384,0.031818181818181815,0.08943089430894309,0.07035175879396985,0.012,0.08839050131926121,0.0734341252699784,0.030456852791878174,0.08298755186721991,0.03680981595092025,0.12607449856733524,0.042105263157894736,0.12727272727272726,0.04608294930875576,0.3463414634146341,0.04914004914004914,0.05025125628140704,0.2602739726027397,0.04986149584487535,0.07777777777777778,0.06653620352250489,0.06430868167202572,0.02962962962962963,0.40948275862068967,0.08363636363636363,0.1778846153846154,0.052884615384615384,0.108,0.06666666666666667,0.04746835443037975,0.04964539007092199,0.11742424242424243,0.08974358974358974,0.313588850174216,0.06463878326996197,0.11059907834101383,0.07211538461538461,0.20866141732283464,0.3630769230769231,0.032640949554896145,0.09,0.06190476190476191,0.02142857142857143,0.05238095238095238,0.12556053811659193,0.014423076923076924,0.0759493670886076,0.004761904761904762,0.04748603351955307,0.046341463414634146,0.175,0.03278688524590164,0.08108108108108109,0.01990049751243781,0.041666666666666664,0.029891304347826088,0.042735042735042736,0.05029585798816568,0.13583815028901733,0.023668639053254437,0.02821316614420063,0.013392857142857142,0.05339805825242718,0.13278008298755187,0.20614035087719298,0.023255813953488372,0.01171875,0.1660377358490566,0.053388090349075976,0.11494252873563218,0.07393939393939394,0.07692307692307693,0.02403846153846154,0.044444444444444446,0.20905923344947736,0.14232209737827714,0.008583690987124463,0.058365758754863814,0.08130081300813008,0.14606741573033707,0.004273504273504274,0.10583941605839416,0.03431372549019608,0.028112449799196786,0.07327586206896551,0.14285714285714285,0.07035175879396985,0.05952380952380952,0.01932367149758454,0.015810276679841896,0.029556650246305417,0.03317535545023697,0.01875,0.09663865546218488,0.05092592592592592,0.07534246575342465,0.0,0.02710027100271003,0.04,0.08664259927797834,0.031818181818181815,0.028169014084507043,0.11602209944751381,0.0995260663507109,0.06060606060606061,0.051515151515151514,0.06698564593301436,0.11940298507462686,0.04481132075471698,0.08015267175572519,0.066815144766147,0.1278538812785388,0.3651877133105802,0.34234234234234234,0.02054794520547945,0.2626582278481013,0.1511111111111111,0.13344594594594594,0.10294117647058823,0.2398190045248869,0.060498220640569395,0.12556053811659193,0.12556053811659193,0.07106598984771574,0.046153846153846156,0.06666666666666667,0.07142857142857142,0.08833922261484099,0.014563106796116505,0.108,0.05339805825242718,0.25870646766169153,0.03864734299516908,0.04608294930875576,0.019138755980861243,0.06896551724137931,0.09137055837563451,0.03235294117647059,0.06818181818181818,0.08524590163934426,0.05506607929515418,0.3574007220216607,0.017937219730941704,0.09803921568627451,0.03927492447129909,0.04326923076923077,0.0,0.04262295081967213,0.17672413793103448,0.03940886699507389,0.125,0.028985507246376812,0.12903225806451613,0.028070175438596492,0.06746031746031746,0.019704433497536946,0.125,0.0045871559633027525,0.14102564102564102,0.0779816513761468,0.041666666666666664,0.0211864406779661,0.2217391304347826,0.37,0.07729468599033816,0.4444444444444444,0.4291845493562232,0.027906976744186046,0.125,0.1691542288557214,0.046583850931677016,0.08754208754208755,0.14232209737827714,0.14213197969543148,0.07874015748031496,0.09230769230769231,0.11940298507462686,0.05333333333333334,0.018726591760299626,0.3961352657004831,0.029556650246305417,0.04,0.3689839572192513,0.10194174757281553,0.09213483146067415,0.06787330316742081,0.31399317406143346,0.1336405529953917,0.06635071090047394,0.056818181818181816,0.06363636363636363,0.030434782608695653,0.08235294117647059,0.05897435897435897,0.125,0.05928853754940711,0.03825136612021858,0.04696132596685083,0.12060301507537688,0.030456852791878174,0.0048543689320388345,0.07258064516129033,0.09727626459143969,0.0334075723830735,0.13733905579399142,0.06584362139917696,0.11940298507462686,0.06866952789699571,0.09090909090909091,0.044585987261146494
0.07391304347826087,0.0,0.08433734939759036,0.09859154929577464,0.029850746268656716,0.03333333333333333,0.06048387096774194,0.08403361344537816,0.08641975308641975,0.06896551724137931,0.15508021390374332,0.04522613065326633,0.05263157894736842,0.1568627450980392,0.26605504587155965,0.056856187290969896,0.008064516129032258,0.11353711790393013,0.06041666666666667,0.1724137931034483,0.011764705882352941,0.6052631578947368,0.18181818181818182,0.09523809523809523,0.21875,0.56,0.2692307692307692,0.054878048780487805,0.23931623931623933,0.0410958904109589,0.24210526315789474,0.011111111111111112,0.03289473684210526,0.03304347826086956,0.008333333333333333,0.2222222222222222,0.14457831325301204,0.0410958904109589,0.02247191011235955,0.1891891891891892,0.16666666666666666,0.0425531914893617,0.005714285714285714,0.034482758620689655,0.07142857142857142,0.038135593220338986,0.28,0.0903954802259887,0.5,0.06060606060606061,0.22330097087378642,0.03494623655913978,0.03594771241830065,0.13333333333333333,0.14285714285714285,0.014285714285714285,0.023728813559322035,0.05952380952380952,0.08950617283950617,0.21014492753623187,0.04048582995951417,0.012295081967213115,1.0,0.02040816326530612,0.15384615384615385,0.0,0.017006802721088437,0.12121212121212122,0.17575757575757575,0.10256410256410256,0.022123893805309734,0.22330097087378642,0.04484304932735426,0.09859154929577464,0.08695652173913043,0.025540275049115914,0.004878048780487805,0.018796992481203006,0.005952380952380952,0.08823529411764706,0.05392156862745098,0.008130081300813009,0.19444444444444445,0.007194244604316547,0.1271186440677966,0.09389671361502347,0.22018348623853212,0.03663003663003663,0.07990314769975787,0.17575757575757575,0.56,0.10869565217391304,0.35714285714285715,0.1076923076923077,0.05263157894736842,0.21,0.11864406779661017,0.009523809523809525,0.02727272727272727,0.041666666666666664,0.12,0.3411764705882353,0.010582010582010581,0.16037735849056603,0.034482758620689655,0.08695652173913043,0.1111111111111111,0.12173913043478261,0.037037037037037035,0.12727272727272726,0.04245283018867924,0.04035874439461883,0.03048780487804878,0.06417112299465241,0.2602739726027397,0.0234375,0.10429447852760736,0.07092198581560284,0.16666666666666666,0.09090909090909091,0.06557377049180328,0.1978021978021978,0.03954802259887006,0.06428571428571428,0.1044776119402985,0.2,0.1330049261083744,0.23148148148148148,0.175,0.26666666666666666,0.1678832116788321,0.05714285714285714,0.03076923076923077,0.25,0.03103448275862069,0.014598540145985401,0.08823529411764706,0.16853932584269662,0.04918032786885246,0.42105263157894735,0.015873015873015872,0.02702702702702703,0.018050541516245487,0.08641975308641975,0.037037037037037035,0.054878048780487805,0.03571428571428571,0.56,0.017543859649122806,0.028169014084507043,0.050505050505050504,0.23,0.01015228426395939,0.022598870056497175,0.012658227848101266,0.1111111111111111,0.22330097087378642,0.05785123966942149,0.028169014084507043,0.027522935779816515,0.16546762589928057,0.013850415512465374,0.25217391304347825,0.02638888888888889,0.03346456692913386,0.06451612903225806,0.0546875,0.0989010989010989,0.2248062015503876,0.0,0.25,0.43373493975903615,0.2230769230769231,0.0,0.17293233082706766,0.10344827586206896,0.02830188679245283,0.24390243902439024,0.3764705882352941,0.2222222222222222,0.05025125628140704,0.03225806451612903,0.047619047619047616,0.10714285714285714,0.09230769230769231,0.0056179775280898875,0.06837606837606838,0.48148148148148145,0.02531645569620253,0.0,0.008695652173913044,0.03333333333333333,0.029411764705882353,0.06666666666666667,0.009259259259259259,0.044715447154471545,0.015604681404421327,0.020833333333333332,0.05263157894736842,0.10144927536231885,0.21875,0.01718213058419244,0.029484029484029485,0.0375,0.08695652173913043,0.0411522633744856,0.12686567164179105,0.006666666666666667,0.13513513513513514,0.06666666666666667,0.08264462809917356,0.14705882352941177,0.11403508771929824,0.055944055944055944,0.16853932584269662,0.16853932584269662,0.28,0.04819277108433735,0.06790123456790123,0.14705882352941177,0.288,0.03333333333333333,0.06557377049180328,0.09375,0.15217391304347827,0.0967741935483871,0.1111111111111111,0.03125,0.20689655172413793,0.11475409836065574,0.009900990099009901,0.07142857142857142,0.07602339181286549,0.018404907975460124,0.05045871559633028,0.06666666666666667,0.043859649122807015,0.015463917525773196,0.1111111111111111,0.0,0.03636363636363636,0.06779661016949153,0.011029411764705883,0.09859154929577464,0.1,0.07692307692307693,0.028169014084507043,0.07017543859649122,0.07142857142857142,0.09859154929577464,0.014084507042253521,0.25,0.76,0.04,0.021739130434782608,0.06349206349206349,0.13392857142857142,0.08571428571428572,0.09004739336492891,0.056818181818181816,0.08823529411764706,0.09859154929577464,0.1891891891891892,0.010638297872340425,0.13548387096774195,0.2248062015503876,0.09859154929577464,0.45977011494252873,0.06896551724137931,0.21875,0.2857142857142857,0.02459016393442623,0.12698412698412698,0.05084745762711865,0.0761904761904762,0.08955223880597014,0.3333333333333333,0.046296296296296294,0.07228915662650602,0.048458149779735685,0.07608695652173914,0.09859154929577464,0.046052631578947366,0.0875,0.018691588785046728,0.27722772277227725,0.043137254901960784,0.09859154929577464,0.01832460732984293,0.004310344827586207,0.02654867256637168,0.22580645161290322,0.05660377358490566,0.0,0.11214953271028037,0.5882352941176471,0.012779552715654952,0.14563106796116504,0.17894736842105263,0.21875,0.3783783783783784,0.06060606060606061,0.03428571428571429
0.030434782608695653,0.08433734939759036,0.0,0.030303030303030304,0.009036144578313253,0.04,0.020161290322580645,0.03765690376569038,0.02631578947368421,0.04,0.035175879396984924,0.015384615384615385,0.014492753623188406,0.058823529411764705,0.05785123966942149,0.026845637583892617,0.0,0.03375527426160337,0.022540983606557378,0.06976744186046512,0.006211180124223602,0.06666666666666667,0.0967741935483871,0.041379310344827586,0.0967741935483871,0.0967741935483871,0.12,0.03821656050955414,0.046511627906976744,0.03125,0.06930693069306931,0.01937984496124031,0.00684931506849315,0.013888888888888888,0.037383177570093455,0.12,0.0759493670886076,0.03125,0.04242424242424243,0.08333333333333333,0.07317073170731707,0.023255813953488372,0.012195121951219513,0.015873015873015872,0.041666666666666664,0.008583690987124463,0.125,0.045714285714285714,0.08108108108108109,0.018518518518518517,0.06422018348623854,0.013513513513513514,0.016556291390728478,0.08695652173913043,0.0440251572327044,0.0,0.013888888888888888,0.043478260869565216,0.023880597014925373,0.04666666666666667,0.024896265560165973,0.021551724137931036,0.08433734939759036,0.014492753623188406,0.13636363636363635,0.0,0.024822695035460994,0.12280701754385964,0.03954802259887006,0.10144927536231885,0.018433179723502304,0.06422018348623854,0.0182648401826484,0.030303030303030304,0.034482758620689655,0.009861932938856016,0.02617801047120419,0.007722007722007722,0.019230769230769232,0.10344827586206896,0.01990049751243781,0.0,0.08571428571428572,0.0,0.05128205128205128,0.032407407407407406,0.05128205128205128,0.011111111111111112,0.02830188679245283,0.03954802259887006,0.0967741935483871,0.043795620437956206,0.1,0.03333333333333333,0.04477611940298507,0.05714285714285714,0.037037037037037035,0.010526315789473684,0.024539877300613498,0.030303030303030304,0.15,0.07216494845360824,0.016853932584269662,0.04888888888888889,0.029411764705882353,0.028708133971291867,0.029411764705882353,0.05309734513274336,0.018867924528301886,0.13043478260869565,0.01932367149758454,0.00909090909090909,0.03470031545741325,0.029177718832891247,0.03571428571428571,0.01680672268907563,0.055900621118012424,0.021739130434782608,0.07317073170731707,0.03333333333333333,0.02564102564102564,0.06451612903225806,0.05454545454545454,0.045112781954887216,0.045454545454545456,0.06521739130434782,0.03773584905660377,0.06956521739130435,0.07692307692307693,0.1,0.04895104895104895,0.02877697841726619,0.0213903743315508,0.036585365853658534,0.014035087719298246,0.0,0.03225806451612903,0.06818181818181818,0.038461538461538464,0.07692307692307693,0.018867924528301886,0.013953488372093023,0.026415094339622643,0.02631578947368421,0.01935483870967742,0.01875,0.043478260869565216,0.0967741935483871,0.03255813953488372,0.014563106796116505,0.015384615384615385,0.03056768558951965,0.016129032258064516,0.030120481927710843,0.0,0.034482758620689655,0.06422018348623854,0.03508771929824561,0.23529411764705882,0.030303030303030304,0.04827586206896552,0.017142857142857144,0.05511811023622047,0.016736401673640166,0.021825396825396824,0.037037037037037035,0.05042016806722689,0.061452513966480445,0.04964539007092199,0.0,0.05504587155963303,0.05825242718446602,0.04929577464788732,0.0,0.057971014492753624,0.038461538461538464,0.020618556701030927,0.06976744186046512,0.0594059405940594,0.12,0.020512820512820513,0.0,0.010101010101010102,0.13043478260869565,0.03389830508474576,0.0,0.025280898876404494,0.09375,0.012903225806451613,0.0,0.0136986301369863,0.019704433497536946,0.018306636155606407,0.029411764705882353,0.014634146341463415,0.02066115702479339,0.018494055482166448,0.0121580547112462,0.016042780748663103,0.03125,0.0967741935483871,0.0035087719298245615,0.017412935323383085,0.0189873417721519,0.022727272727272728,0.02100840336134454,0.06015037593984962,0.0,0.047619047619047616,0.02,0.01782178217821782,0.11475409836065574,0.07339449541284404,0.06015037593984962,0.06818181818181818,0.06818181818181818,0.125,0.012096774193548387,0.03164556962025317,0.0967741935483871,0.041379310344827586,0.04,0.02564102564102564,0.034482758620689655,0.06666666666666667,0.03571428571428571,0.09375,0.0,0.1111111111111111,0.03571428571428571,0.010416666666666666,0.03305785123966942,0.05454545454545454,0.015772870662460567,0.02336448598130841,0.029411764705882353,0.020588235294117647,0.005376344086021506,0.034482758620689655,0.0,0.0189873417721519,0.017543859649122806,0.0076045627376425855,0.030303030303030304,0.037037037037037035,0.023255813953488372,0.007407407407407408,0.01818181818181818,0.041666666666666664,0.030303030303030304,0.01639344262295082,0.06796116504854369,0.09859154929577464,0.046153846153846156,0.012048192771084338,0.03333333333333333,0.05405405405405406,0.03125,0.03773584905660377,0.023255813953488372,0.03225806451612903,0.030303030303030304,0.08333333333333333,0.011235955056179775,0.0440251572327044,0.04964539007092199,0.030303030303030304,0.05405405405405406,0.03065134099616858,0.0967741935483871,0.08108108108108109,0.036036036036036036,0.056,0.04,0.04040404040404041,0.038011695906432746,0.09375,0.021739130434782608,0.025974025974025976,0.017857142857142856,0.022988505747126436,0.030303030303030304,0.009836065573770493,0.02666666666666667,0.009554140127388535,0.05309734513274336,0.007874015748031496,0.030303030303030304,0.010666666666666666,0.0045045045045045045,0.04716981132075472,0.1,0.045454545454545456,0.0,0.06862745098039216,0.059322033898305086,0.030201342281879196,0.058823529411764705,0.0851063829787234,0.0967741935483871,0.08235294117647059,0.021505376344086023,0.030120481927710843
0.125,0.09859154929577464,0.030303030303030304,0.0,0.028662420382165606,0.05263157894736842,0.05701754385964912,0.04424778761061947,0.7368421052631579,0.1111111111111111,0.10227272727272728,0.08771929824561403,0.03125,0.4117647058823529,0.13725490196078433,0.10526315789473684,0.00980392156862745,0.10952380952380952,0.036170212765957444,0.5384615384615384,0.006711409395973154,0.08695652173913043,0.07692307692307693,0.112,0.3333333333333333,0.05660377358490566,0.15789473684210525,0.03424657534246575,0.07894736842105263,0.125,0.14285714285714285,0.012096774193548387,0.007462686567164179,0.025089605734767026,0.01020408163265306,0.15789473684210525,0.10606060606060606,0.125,0.0,0.17857142857142858,0.1875,0.0410958904109589,0.006535947712418301,0.013157894736842105,0.11764705882352941,0.04205607476635514,0.07692307692307693,0.042682926829268296,0.11475409836065574,0.04794520547945205,0.18181818181818182,0.022535211267605635,0.09665427509293681,0.125,0.06944444444444445,0.008403361344537815,0.02564102564102564,0.033112582781456956,0.054140127388535034,0.12403100775193798,0.13526570048309178,0.013513513513513514,0.09859154929577464,0.007874015748031496,0.11764705882352941,0.0,0.01838235294117647,0.061224489795918366,0.09554140127388536,0.04918032786885246,0.004807692307692308,0.18181818181818182,0.12234042553191489,0.16666666666666666,0.0684931506849315,0.018329938900203666,0.01098901098901099,0.004032258064516129,0.0,0.04,0.1488095238095238,0.009900990099009901,0.0847457627118644,0.0,0.14432989690721648,0.03940886699507389,0.0673076923076923,0.044,0.04433497536945813,0.10967741935483871,0.05660377358490566,0.11965811965811966,0.125,0.13636363636363635,0.05454545454545454,0.07608695652173914,0.4666666666666667,0.012048192771084338,0.03307086614173228,0.015479876160990712,0.0625,0.09523809523809523,0.005952380952380952,0.04672897196261682,0.05785123966942149,0.057291666666666664,0.13725490196078433,0.15053763440860216,0.023809523809523808,0.17647058823529413,0.16374269005847952,0.029411764705882353,0.01282051282051282,0.02452316076294278,0.038461538461538464,0.018691588785046728,0.12857142857142856,0.13157894736842105,0.11764705882352941,0.25,0.18681318681318682,0.0875,0.018867924528301886,0.016,0.125,0.08860759493670886,0.09473684210526316,0.05714285714285714,0.09090909090909091,0.125,0.2545454545454545,0.10040160642570281,0.011299435028248588,0.05333333333333334,0.02973977695167286,0.008620689655172414,0.23809523809523808,0.20588235294117646,0.05,0.08860759493670886,0.024390243902439025,0.019801980198019802,0.0196078431372549,0.7368421052631579,0.028169014084507043,0.11851851851851852,0.09090909090909091,0.05660377358490566,0.014492753623188406,0.031413612565445025,0.027624309392265192,0.08737864077669903,0.005681818181818182,0.006329113924050633,0.017543859649122806,0.14285714285714285,0.18181818181818182,0.20454545454545456,0.0,0.011235955056179775,0.14754098360655737,0.011764705882352941,0.10909090909090909,0.014144271570014143,0.03285420944558522,0.1,0.018018018018018018,0.1125,0.13333333333333333,0.015384615384615385,0.05102040816326531,0.07777777777777778,0.14166666666666666,0.0,0.08064516129032258,0.10526315789473684,0.03571428571428571,0.0958904109589041,0.13095238095238096,0.1282051282051282,0.03888888888888889,0.05,0.011494252873563218,0.05263157894736842,0.11363636363636363,0.0,0.04437869822485207,0.09433962264150944,0.013422818791946308,0.02857142857142857,0.009615384615384616,0.015625,0.040865384615384616,0.09433962264150944,0.005128205128205128,0.13526570048309178,0.01606425702811245,0.015822784810126583,0.03488372093023256,0.2857142857142857,0.3333333333333333,0.003663003663003663,0.015345268542199489,0.013071895424836602,0.18181818181818182,0.13793103448275862,0.27722772277227725,0.0078125,0.10576923076923077,0.3235294117647059,0.0371900826446281,0.21739130434782608,0.20689655172413793,0.05737704918032787,0.20588235294117646,0.20588235294117646,0.16666666666666666,0.03463203463203463,0.041379310344827586,0.07692307692307693,0.06923076923076923,0.08108108108108109,0.18681318681318682,0.2,0.2,0.21052631578947367,0.05454545454545454,0.047619047619047616,0.11627906976744186,0.6428571428571429,0.011111111111111112,0.0660377358490566,0.04516129032258064,0.009771986970684038,0.15,0.09433962264150944,0.03076923076923077,0.005747126436781609,0.2,0.0,0.034722222222222224,0.3684210526315789,0.00796812749003984,1.0,0.15789473684210525,0.1875,0.0,0.05263157894736842,0.11764705882352941,1.0,0.02040816326530612,0.10112359550561797,0.11864406779661017,0.12,0.014084507042253521,0.19148936170212766,0.26506024096385544,0.3170731707317073,0.1366120218579235,0.17985611510791366,0.13043478260869565,1.0,0.2692307692307692,0.005988023952095809,0.06206896551724138,0.13333333333333333,0.47368421052631576,0.07142857142857142,0.02390438247011952,0.3333333333333333,0.0967741935483871,0.00980392156862745,0.2903225806451613,0.17647058823529413,0.07058823529411765,0.08201892744479496,0.13725490196078433,0.02258064516129032,0.13559322033898305,0.14893617021276595,0.2222222222222222,0.3333333333333333,0.045936395759717315,0.18181818181818182,0.003289473684210526,0.07,0.029535864978902954,1.0,0.008241758241758242,0.014423076923076924,0.014492753623188406,0.2857142857142857,0.21428571428571427,0.02702702702702703,0.05434782608695652,0.08653846153846154,0.010273972602739725,0.18518518518518517,0.07142857142857142,0.3333333333333333,0.1111111111111111,0.136986301369863,0.006329113924050633
0.08370044052863436,0.029850746268656716,0.009036144578313253,0.028662420382165606,0.0,0.016556291390728478,0.09247311827956989,0.08874458874458875,0.034161490683229816,0.019933554817275746,0.06712962962962964,0.16452442159383032,0.15384615384615385,0.055232558139534885,0.0521978021978022,0.09784735812133072,0.07246376811594203,0.07296137339055794,0.14939024390243902,0.03273809523809524,0.28703703703703703,0.045584045584045586,0.03194888178913738,0.05454545454545454,0.01892744479495268,0.01892744479495268,0.023026315789473683,0.06361323155216285,0.056910569105691054,0.028846153846153848,0.055232558139534885,0.09282700421940929,0.1323943661971831,0.16852367688022285,0.12615384615384614,0.023026315789473683,0.039755351681957186,0.015822784810126583,0.08651399491094147,0.030959752321981424,0.03003003003003003,0.03625377643504532,0.07672634271099744,0.15461847389558234,0.03389830508474576,0.6610169491525424,0.01644736842105263,0.15567282321899736,0.024464831804281346,0.1864406779661017,0.05397727272727273,0.15384615384615385,0.09551656920077972,0.03125,0.07948717948717948,0.075,0.09619238476953908,0.13404825737265416,0.09724770642201835,0.061855670103092786,0.09368191721132897,0.12585812356979406,0.029850746268656716,0.07629427792915532,0.013289036544850499,0.003355704697986577,0.12164948453608247,0.02903225806451613,0.07073170731707316,0.034375,0.12264150943396226,0.05397727272727273,0.0963302752293578,0.07308970099667775,0.04229607250755287,0.1873065015479876,0.12468827930174564,0.15955056179775282,0.06153846153846154,0.02572347266881029,0.09523809523809523,0.22591362126245848,0.03115264797507788,0.3050847457627119,0.058823529411764705,0.091324200913242,0.05,0.168141592920354,0.13838550247116968,0.0681265206812652,0.01892744479495268,0.05291005291005291,0.022292993630573247,0.056666666666666664,0.05177993527508091,0.05172413793103448,0.026402640264026403,0.017391304347826087,0.1339066339066339,0.09778597785977859,0.006688963210702341,0.04664723032069971,0.05825242718446602,0.09111111111111111,0.14492753623188406,0.09048723897911833,0.04838709677419355,0.05056179775280899,0.1437908496732026,0.009868421052631578,0.06880733944954129,0.14114832535885166,0.07169117647058823,0.14616755793226383,0.0412621359223301,0.15692307692307692,0.0625,0.11235955056179775,0.02694610778443114,0.02922077922077922,0.056338028169014086,0.04424778761061947,0.06982543640897755,0.06775067750677506,0.05361930294906166,0.050595238095238096,0.06741573033707865,0.052924791086350974,0.03669724770642202,0.038834951456310676,0.06299212598425197,0.0841683366733467,0.1319796954314721,0.05198019801980198,0.16989247311827957,0.12609970674486803,0.02903225806451613,0.04804804804804805,0.00980392156862745,0.03216374269005848,0.026578073089700997,0.14251207729468598,0.12127659574468085,0.034161490683229816,0.16338028169014085,0.12064343163538874,0.020202020202020204,0.01892744479495268,0.1223529411764706,0.26430517711171664,0.1556122448979592,0.06277056277056277,0.13846153846153847,0.136,0.009316770186335404,0.05,0.05397727272727273,0.06267806267806268,0.01597444089456869,0.12264150943396226,0.06544502617801047,0.18410852713178294,0.057065217391304345,0.1143827859569649,0.13737075332348597,0.023026315789473683,0.14114114114114115,0.06205250596658711,0.05774278215223097,0.034161490683229816,0.05413105413105413,0.04,0.06315789473684211,0.0438871473354232,0.05804749340369393,0.04040404040404041,0.029069767441860465,0.042042042042042045,0.046242774566473986,0.016339869281045753,0.1641025641025641,0.003246753246753247,0.020114942528735632,0.013201320132013201,0.029315960912052116,0.14905149051490515,0.14602587800369685,0.018808777429467086,0.138,0.0033112582781456954,0.1357142857142857,0.1323529411764706,0.23674911660777384,0.03503184713375796,0.11298076923076923,0.15668202764976957,0.2496954933008526,0.14619883040935672,0.15284974093264247,0.04560260586319218,0.01892744479495268,0.33910891089108913,0.140893470790378,0.14257425742574256,0.05828220858895705,0.09210526315789473,0.050397877984084884,0.1346704871060172,0.07112068965517242,0.0469208211143695,0.11127167630057803,0.025396825396825397,0.04788732394366197,0.13793103448275862,0.04804804804804805,0.04804804804804805,0.019801980198019802,0.14479638009049775,0.05822784810126582,0.025396825396825397,0.05454545454545454,0.009868421052631578,0.056338028169014086,0.03618421052631579,0.035398230088495575,0.029605263157894735,0.028481012658227847,0.0032258064516129032,0.016129032258064516,0.02622950819672131,0.19414893617021275,0.10144927536231885,0.05925925925925926,0.13582677165354332,0.09976798143851508,0.025236593059936908,0.14885496183206107,0.19137466307277629,0.046511627906976744,0.0,0.15877437325905291,0.11077844311377245,0.10638297872340426,0.028662420382165606,0.029801324503311258,0.071875,0.13333333333333333,0.04261363636363636,0.020066889632107024,0.028662420382165606,0.025889967637540454,0.06725146198830409,0.030959752321981424,0.01892744479495268,0.018018018018018018,0.06460674157303371,0.0449438202247191,0.05245901639344262,0.0746606334841629,0.07481296758104738,0.032362459546925564,0.028662420382165606,0.024615384615384615,0.14775725593667546,0.06852791878172589,0.05774278215223097,0.03194888178913738,0.03910614525139665,0.15418502202643172,0.01892744479495268,0.03715170278637771,0.12121212121212122,0.04878048780487805,0.016556291390728478,0.04678362573099415,0.10108303249097472,0.03503184713375796,0.14960629921259844,0.07051282051282051,0.08295964125560538,0.05198776758409786,0.045307443365695796,0.15368852459016394,0.06070287539936102,0.23275862068965517,0.047619047619047616,0.140625,0.028662420382165606,0.19172932330827067,0.13270142180094788,0.05530973451327434,0.01904761904761905,0.010067114093959731,0.020066889632107024,0.04297994269340974,0.0410958904109589,0.1285140562248996,0.0771513353115727,0.05,0.01892744479495268,0.042042042042042045,0.03550295857988166,0.12401055408970976
