0,1
0.14673677,0.15931027
0.0928378,0.15687016
0.16702786,0.18455441
0.17218533,0.18136336
0.19840953,0.20273717
0.095507234,0.14704363
0.118561,0.1714618
0.11037248,0.14739855
-0.00011385232,0.11694282
0.10700056,0.16172831
0.11994227,0.14087799
0.18870649,0.19421922
0.113861695,0.14995363
0.086616926,0.14300619
0.064676434,0.13056247
0.10765329,0.14953455
0.08408433,0.14736113
0.123872206,0.16035825
0.13823,0.1561609
0.17098173,0.18775007
0.14132112,0.17042252
0.069392554,0.1278763
0.10765329,0.14953455
0.19902118,0.20243198
0.14475143,0.16359355
0.052285016,0.123757966
0.16244018,0.17145199
0.08002357,0.1478083
0.1789756,0.18558192
0.16792312,0.17452072
0.08743105,0.13532193
0.08059189,0.1597943
0.12682176,0.14836384
0.1616211,0.1751626
0.17932811,0.18126021
0.05967608,0.1445515
0.06448104,0.12465947
0.08737421,0.14383653
0.10700056,0.16172831
0.10763774,0.16051967
0.18520159,0.19237283
0.1648229,0.18304856
0.21079195,0.18338636
0.09404961,0.13871199
0.088730484,0.14769661
0.06629327,0.14188237
0.08004244,0.13276736
0.11994227,0.14087799
0.083568424,0.13510829
0.1496678,0.14379083
0.1496678,0.14379083
0.117458254,0.14219373
0.10383122,0.15481645
0.11819244,0.14932397
0.20002173,0.20325294
0.1135335,0.15222074
0.14954042,0.18568957
0.09317614,0.15821414
0.19842178,0.20058775
0.123875886,0.160361
0.15714362,0.17147948
0.08004244,0.13276736
0.092035994,0.14179394
0.09367502,0.16483364
0.09367502,0.16483364
0.0873132,0.16204415
0.0873132,0.16204415
0.14158869,0.16300559
0.123611264,0.15193878
0.13614982,0.14473645
0.018820696,0.08410082
0.08459486,0.13330767
0.066510096,0.13407299
0.124460936,0.1777459
0.08004244,0.13276736
0.20002714,0.19959885
0.065211594,0.12322763
0.1237991,0.14005233
0.15392087,0.17170864
0.10007026,0.13154355
0.23501793,0.1850119
0.11111852,0.1456837
0.13540475,0.17372558
0.05967608,0.1445515
0.20218784,0.20421037
0.09404961,0.13871199
0.10765329,0.14953455
0.16357347,0.17707217
0.14439663,0.1594973
0.19796008,0.19858108
0.18936932,0.19478178
0.13273945,0.16059372
0.19625257,0.20260476
0.16357347,0.17707217
0.12351266,0.13741595
0.06995089,0.1367974
0.19309586,0.17245252
0.12937938,0.15358323
0.20302394,0.20474665
-0.003701046,0.11357593
-0.003701046,0.11357593
-0.00011385232,0.11694282
0.088094816,0.13575725
0.088094816,0.13575725
0.088175036,0.13583916
0.1375789,0.16167562
0.063075565,0.1307847
0.14563844,0.17696495
0.08804055,0.14756565
0.13823,0.1561609
0.15406369,0.17496878
0.12724641,0.1585289
0.10642109,0.15030576
0.11234858,0.16033411
0.10007026,0.13154355
0.09084006,0.15112619
0.105075695,0.15428129
0.17004722,0.18471615
0.098073155,0.14416455
0.18083239,0.18258083
0.077606656,0.1405751
0.09205518,0.14180383
0.20299003,0.20158908
0.082856424,0.1445582
0.16946834,0.15217406
0.05873266,0.12850896
0.058752354,0.13022256
0.10608858,0.15477149
0.07108009,0.15400799
0.10340316,0.13052347
0.08503581,0.14386629
0.113861695,0.14995363
0.19375888,0.17280471
0.09558079,0.15243341
0.16645604,0.18337521
0.11812037,0.14279597
0.09253411,0.14006932
0.07108009,0.15400799
0.15229213,0.17646845
0.1032881,0.1393243
0.08503581,0.14386629
0.13400245,0.132955
0.120177746,0.15827207
0.14158869,0.16300559
0.100256324,0.13811928
0.11864335,0.14780185
0.08819073,0.15125872
0.19100186,0.16355298
0.18276626,0.19216105
0.08866918,0.12549955
0.20238587,0.20267045
0.18722385,0.1926043
0.1889672,0.19810534
